495.29973		
495.34711		
495.44933		
495.50775		
495.5149		
495.49702		
495.33668		
495.28393		
495.13999		
495.11704		
495.10214		
495.12449		
495.16055		
495.26247		
495.30807		
495.36708		
495.39271		
495.36023		
495.28661		
495.2276		
495.18916		
495.1528		
495.17217		
495.22462		
495.34026		
495.40135		
495.45827		
495.45053		
495.32655		
495.17485		
495.12359		
495.0023		
495.01392		
495.0023		
495.01541		
495.08247		
495.07353		
495.08992		
495.07442		
495.01333		
494.95819		
494.94389		
494.89263		
494.93495		
494.96326		
494.98174		
494.99336		
495.0324		
495.00468		
494.97846		
494.9263		
494.85061		
494.85657		
494.87296		
495.00379		
495.02882		
495.1537		
495.13641		
495.10303		
495.02018		
494.97041		
494.93197		
494.92928		
494.92779		
494.98978		
495.14654		
495.32327		
495.37095		
495.38735		
495.25681		
495.07651		
494.92124		
494.73408		
494.69027		
494.68341		
494.6706		
494.81872		
494.95044		
494.95849		
494.96415		
494.92779		
494.75613		
494.7311		
494.67269		
494.62828		
494.66345		
494.72812		
494.77729		
494.9713		
495.04968		
495.11704		
495.12807		
494.94031		
494.80858		
494.71202		
494.65927		
494.72544		
494.84017		
494.88935		
495.0771		
495.15787		
495.17992		
495.17187		
495.14922		
495.07502		
495.03031		
494.95462		
494.96415		
494.99127		
495.05892		
495.09796		
495.11018		
495.11167		
494.98978		
494.93197		
494.84345		
494.82736		
494.80084		
494.84912		
494.85806		
494.90783		
494.90634		
494.91855		
494.92183		
494.87922		
494.86729		
494.85865		
494.83928		
494.88905		
495.00468		
494.99485		
495.04045		
495.0473		
494.98829		
494.92839		
494.92422		
494.87355		
494.8664		
494.89084		
494.9269		
494.99127		
495.01184		
495.04968		
495.02316		
494.98472		
495.00111		
494.98472		
494.96534		
494.94985		
494.96177		
495.01899		
495.02972		
495.12359		
495.08634		
495.09707		
495.05296		
495.01333		
494.97607		
494.95462		
495.00051		
495.03806		
495.08306		
495.12568		
495.13283		
495.08366		
495.04968		
495.03538		
495.0479		
495.04879		
495.11138		
495.17187		
495.23833		
495.30688		
495.37274		
495.36887		
495.37513		
495.34532		
495.23625		
495.19929		
495.1835		
495.20853		
495.25592		
495.303		
495.303		
495.26545		
495.2133		
495.20555		
495.19274		
495.1528		
495.15846		
495.11704		
495.10273		
495.14565		
495.19691		
495.22969		
495.29257		
495.33579		
495.32744		
495.34294		
495.3787		
495.33668		
495.35784		
495.38079		
495.4237		
495.49761		
495.55901		
495.60431		
495.62249		
495.62636		
495.68358		
495.66987		
495.69073		
495.6651		
495.63947		
495.59954		
495.61504		
495.58315		
495.58791		
495.63798		
495.64007		
495.64812		
495.65139		
495.61354		
495.5453		
495.52771		
495.45261		
495.44337		
495.43354		
495.49046		
495.51341		
495.65944		
495.74259		
495.82902		
495.83587		
495.77746		
495.69938		
495.6657		
495.62517		
495.64067		
495.66421		
495.72858		
495.81471		
495.84749		
495.93571		
495.87312		
495.84183		
495.82186		
495.82872		
495.8767		
495.98429		
496.03763		
496.1482		
496.18635		
496.18068		
496.12883		
496.03406		
495.85435		
495.8013		
495.89518		
495.95478		
496.07548		
496.14432		
496.21734		
496.15952		
496.04896		
495.87312		
495.79176		
495.66779		
495.66659		
495.77835		
495.89249		
496.11959		
496.23075		
496.37976		
496.35324		
496.27545		
496.12376		
495.9822		
495.90799		
496.012		
496.07041		
496.33267		
496.40509		
496.53622		
496.54397		
496.45665		
496.36456		
496.19022		
495.92438		
495.87104		
495.81888		
495.86716		
496.0427		
496.26413		
496.33327		
496.3583		
496.32969		
496.17442		
496.08621		
495.98697		
495.94584		
495.9664		
496.02184		
496.02333		
496.09247		
496.18068		
496.22837		
496.20005		
496.14522		
495.98637		
495.97207		
496.00574		
496.14581		
496.27486		
496.42357		
496.46202		
496.46947		
496.47424		
496.32612		
496.21347		
496.19707		
496.18664		
496.19856		
496.26771		
496.34877		
496.45725		
496.41821		
496.3434		
496.23433		
496.16817		
496.06743		
496.10379		
496.09187		
496.06982		
496.11154		
496.23343		
496.2534		
496.30705		
496.2227		
496.1181		
496.00932		
495.85584		
495.87998		
495.92647		
496.12465		
496.18098		
496.31688		
496.32969		
496.31032		
496.18664		
496.08591		
496.00068		
495.97624		
496.06028		
496.12793		
496.3288		
496.5243		
496.58599		
496.58987		
496.58242		
496.4188		
496.30496		
496.10379		
496.05492		
495.91574		
495.96372		
496.0576		
496.18515		
496.26711		
496.2078		
496.12316		
495.99203		
495.89935		
495.80815		
495.80607		
495.81054		
495.87104		
495.91365		
496.03972		
496.0874		
496.09306		
495.98846		
495.9074		
495.69789		
495.64454		
495.65706		
495.70116		
495.83974		
495.98578		
495.98697		
495.99829		
496.00753		
495.95866		
495.89369		
495.8311		
495.81322		
495.80696		
495.93094		
495.96551		
496.00843		
495.97982		
495.9372		
495.87074		
495.79176		
495.70474		
495.68567		
495.67285		
495.70295		
495.77597		
495.80607		
495.78193		
495.64633		
495.57033		
495.41983		
495.37364		
495.40433		
495.4094		
495.48987		
495.51341		
495.55394		
495.57599		
495.59507		
495.6058		
495.60371		
495.57689		
495.58017		
495.47496		
495.4693		
495.47288		
495.55156		
495.61146		
495.65795		
495.65169		
495.54768		
495.50477		
495.43115		
495.41417		
495.43205		
495.48629		
495.46841		
495.47288		
495.39986		
495.29466		
495.18707		
495.1385		
495.07174		
495.09022		
495.03955		
495.00737		
495.01392		
495.01392		
495.0169		
495.01154		
494.92779		
494.78534		
494.72186		
494.68908		
494.77312		
494.96028		
495.03806		
495.16293		
495.12359		
495.03896		
494.96832		
494.90544		
494.88339		
494.90216		
494.94746		
494.96743		
495.12985		
495.26396		
495.32178		
495.44755		
495.42907		
495.32536		
495.22343		
495.02793		
494.86938		
494.83421		
494.80292		
494.85359		
494.93256		
494.9418		
494.89054		
494.74689		
494.65272		
494.54424		
494.40923		
494.42056		
494.41758		
494.43456		
494.45662		
494.535		
494.5344		
494.60563		
494.55646		
494.459		
494.28526		
494.18691		
494.1875		
494.23161		
494.45036		
494.70398		
494.77819		
494.83779		
494.83421		
494.78176		
494.71828		
494.64646		
494.56778		
494.57791		
494.56659		
494.61994		
494.69891		
494.75107		
494.69057		
494.63543		
494.47092		
494.36781		
494.17677		
494.11687		
494.13416		
494.23608		
494.28526		
494.3991		
494.46109		
494.39344		
494.23251		
494.07545		
493.89663		
493.79441		
493.79203		
493.83494		
494.01852		
494.07336		
494.24651		
494.28943		
494.3094		
494.24502		
494.17052		
493.97501		
493.90766		
493.8105		
493.95743		
494.0969		
494.41341		
494.54156		
494.73676		
494.76239		
494.5955		
494.38569		
494.28228		
494.16903		
494.08439		
494.12134		
494.1428		
494.21582		
494.25814		
494.22148		
494.18035		
494.05011		
493.95594		
493.7816		
493.6609		
493.62305		
493.71007		
493.80544		
493.98664		
494.04654		
494.06084		
493.91839		
493.84537		
493.72795		
493.70947		
493.80067		
493.85491		
493.98366		
494.14191		
494.15472		
494.16903		
494.19257		
494.11538		
494.03074		
493.96786		
493.96965		
493.95952		
494.03641		
494.19376		
494.369		
494.43486		
494.45125		
494.40327		
494.18095		
494.00422		
493.72527		
493.64242		
493.68086		
493.85342		
493.96101		
494.10287		
494.15263		
494.12045		
494.06502		
493.88114		
493.77266		
493.46569		
493.32264		
493.30208		
493.42784		
493.59623		
493.92584		
494.06919		
494.27423		
494.26886		
494.16098		
493.97799		
493.87965		
493.79083		
493.8114		
493.99528		
494.06621		
494.27423		
494.36542		
494.41907		
494.36066		
494.31297		
494.13624		
494.068		
493.92167		
493.95803		
494.07187		
494.31297		
494.44202		
494.51891		
494.52665		
494.26648		
494.17379		
493.90617		
493.76342		
493.74792		
493.75775		
493.77355		
493.87279		
493.89842		
493.99319		
494.00303		
493.97322		
493.91809		
493.7515		
493.63467		
493.64302		
493.74345		
493.86743		
494.11568		
494.22178		
494.36364		
494.34188		
494.34546		
494.21462		
494.18244		
494.15562		
494.2188		
494.34993		
494.45453		
494.56242		
494.63722		
494.64855		
494.56242		
494.5195		
494.34337		
494.23519		
494.15532		
494.16187		
494.28347		
494.50669		
494.59341		
494.66911		
494.63186		
494.49596		
494.35142		
494.10495		
493.9917		
493.90051		
493.94014		
494.00511		
494.10823		
494.15889		
494.18959		
494.16962		
494.07724		
494.03372		
494.03849		
494.09124		
494.1428		
494.28794		
494.3848		
494.62709		
494.80948		
494.87266		
494.85657		
494.70457		
494.54513		
494.47808		
494.48612		
494.49298		
494.65004		
494.72186		
494.84941		
494.93286		
494.93256		
494.7916		
494.72454		
494.52963		
494.44589		
494.40625		
494.44112		
494.51593		
494.68401		
494.77521		
494.86133		
494.88547		
494.74511		
494.5651		
494.45245		
494.35708		
494.37049		
494.51444		
494.57344		
494.74332		
494.77103		
494.75375		
494.66643		
494.61576		
494.54454		
494.52606		
494.53232		
494.72812		
494.83064		
494.98263		
495.06876		
495.18558		
495.1835		
495.17545		
495.18976		
495.02048		
494.87653		
494.79786		
494.76239		
494.79219		
494.8658		
494.88786		
494.87415		
494.81723		
494.78862		
494.75941		
494.73318		
494.76448		
494.77968		
494.90187		
494.94925		
495.06518		
495.01511		
494.93048		
494.81305		
494.72454		
494.62977		
494.62768		
494.71828		
494.76865		
494.91557		
495.0631		
495.12866		
495.05237		
495.03389		
494.88994		
494.7609		
494.78236		
494.87057		
494.95342		
495.17366		
495.26694		
495.33787		
495.3793		
495.37423		
495.28095		
495.19572		
495.02167		
494.92004		
494.86938		
494.8509		
495.01184		
495.11376		
495.12807		
495.15489		
495.10303		
494.98472		
494.93256		
494.84852		
494.79011		
494.79964		
494.94627		
495.05445		
495.19393		
495.27529		
495.26873		
495.22969		
495.10094		
495.05147		
494.8971		
494.82527		
494.78891		
494.79815		
494.84703		
494.97697		
495.08575		
495.22552		
495.22611		
495.20972		
495.12807		
495.10512		
495.11942		
495.1537		
495.17843		
495.25115		
495.30151		
495.32804		
495.32804		
495.24966		
495.20853		
494.99097		
494.92779		
494.86908		
494.90067		
494.99902		
495.17128		
495.244		
495.32297		
495.26486		
495.1984		
495.11525		
494.8971		
494.83362		
494.81603		
494.92928		
495.01869		
495.22254		
495.25949		
495.36708		
495.26605		
495.20108		
495.03598		
494.94836		
494.77819		
494.77163		
494.80531		
494.95968		
495.05445		
495.20674		
495.24757		
495.22343		
495.18499		
495.0774		
494.98591		
494.95611		
495.00826		
495.0467		
495.22462		
495.30181		
495.37453		
495.35009		
495.18499		
494.93763		
494.81156		
494.70755		
494.59848		
494.62143		
494.68133		
494.87445		
495.11346		
495.20257		
495.2434		
495.20674		
495.00379		
494.93197		
494.74302		
494.71828		
494.79964		
494.88726		
495.04819		
495.24459		
495.29168		
495.25115		
495.17933		
494.95253		
494.78683		
494.54603		
494.52218		
494.55437		
494.64199		
494.89501		
495.10512		
495.15638		
495.16204		
495.12866		
494.89859		
494.7603		
494.53798		
494.45245		
494.50877		
494.66613		
494.79607		
494.99097		
495.02733		
494.9114		
494.84643		
494.54364		
494.29509		
494.19227		
494.14697		
494.21671		
494.49953		
494.67179		
495.02048		
495.14863		
495.13999		
494.96475		
494.78146		
494.48255		
494.36542		
494.35469		
494.39344		
494.67686		
494.98621		
495.08217		
495.11704		
495.06012		
494.70755		
494.51891		
494.11926		
493.98217		
493.87845		
493.92405		
494.14667		
494.50669		
494.68908		
494.90276		
494.94687		
494.80084		
494.63692		
494.21313		
493.94521		
493.86325		
494.04654		
494.1726		
494.54007		
494.66047		
494.75732		
494.71381		
494.5493		
494.16098		
493.96399		
493.79441		
493.75865		
493.90975		
494.12969		
494.51801		
494.81216		
494.91706		
494.84077		
494.75732		
494.44738		
494.26499		
493.97322		
493.90617		
493.98604		
494.10763		
494.3985		
494.60831		
494.62053		
494.47033		
494.3085		
493.91124		
493.73451		
493.49698		
493.56076		
493.71245		
494.09065		
494.26231		
494.53887		
494.55586		
494.43129		
494.08767		
493.86385		
493.53334		
493.4788		
493.59384		
493.7509		
494.13922		
494.29628		
494.45543		
494.4438		
494.28853		
493.93955		
493.7816		
493.51159		
493.46063		
493.70649		
493.91034		
494.35827		
494.76746		
494.78862		
494.70308		
494.52665		
494.05578		
493.8257		
493.54199		
493.55569		
493.64451		
493.88203		
494.00929		
494.2033		
494.21522		
494.05369		
493.88322		
493.46867		
493.08243		
493.0419		
493.09197		
493.25767		
493.67222		
494.11687		
494.25933		
494.37615		
494.26857		
493.80007		
493.56613		
493.1331		
492.99332		
493.0574		
493.404		
493.5998		
493.77802		
494.10823		
494.18691		
494.11479		
493.83852		
493.42456		
493.28271		
493.14383		
493.25141		
493.61917		
493.89037		
494.33622		
494.48106		
494.40566		
494.05011		
493.76997		
493.2985		
493.13965		
493.09465		
493.14502		
493.45735		
493.63735		
493.91839		
493.98604		
493.90766		
493.62335		
493.38403		
493.05472		
492.92865		
492.90004		
493.2237		
493.47702		
493.94461		
494.13416		
494.18184		
494.08767		
493.71424		
493.25082		
493.08959		
492.9221		
492.92597		
493.23145		
493.44155		
493.79769		
493.89037		
493.857		
493.55361		
493.39595		
493.15307		
493.10657		
493.10687		
493.31191		
493.51904		
493.90736		
494.07545		
494.20509		
494.13475		
493.67729		
493.14532		
492.94653		
492.81272		
492.71974		
492.95697		
493.1173		
493.43142		
493.6296		
493.63884		
493.48566		
493.3432		
493.01329		
492.93014		
492.90243		
493.03266		
493.39655		
493.78368		
493.92524		
494.0215		
493.95028		
493.58758		
493.3897		
492.98081		
492.86756		
492.90958		
493.21863		
493.37658		
493.72736		
493.81408		
493.83852		
493.75507		
493.51576		
493.26274		
493.16141		
493.02492		
493.07767		
493.2985		
493.4186		
493.72378		
493.78577		
493.73957		
493.48924		
493.29612		
492.95697		
492.82524		
492.66699		
492.75699		
492.86398		
493.11462		
493.20731		
493.33695		
493.33039		
493.20999		
493.09465		
493.04816		
493.02492		
493.10181		
493.32413		
493.48357		
493.72527		
493.82362		
493.78905		
493.64749		
493.52857		
493.32473		
493.21088		
493.10836		
493.16648		
493.22996		
493.30685		
493.5092		
493.63258		
493.59116		
493.47851		
493.39744		
493.20433		
493.12475		
493.148		
493.12684		
493.21505		
493.32204		
493.36734		
493.41235		
493.40937		
493.2234		
492.97515		
492.8309		
492.77398		
492.78977		
492.9516		
493.0568		
493.314		
493.4338		
493.48924		
493.40221		
493.3289		
493.16081		
493.12028		
493.10091		
493.28628		
493.39804		
493.57477		
493.68593		
493.78517		
493.80991		
493.74852		
493.68742		
493.41115		
493.27198		
493.0577		
493.03207		
493.12803		
493.33635		
493.42009		
493.56136		
493.58281		
493.53722		
493.4645		
493.39238		
493.26631		
493.17571		
493.14383		
493.14085		
493.18138		
493.28896		
493.31698		
493.30565		
493.2833		
493.17959		
493.13161		
493.05621		
493.04756		
493.06694		
493.24158		
493.32681		
493.48983		
493.60666		
493.65225		
493.63527		
493.61381		
493.59682		
493.53126		
493.5548		
493.54973		
493.55718		
493.56076		
493.51785		
493.48983		
493.44096		
493.36466		
493.21088		
493.17452		
493.15038		
493.21803		
493.27257		
493.35095		
493.36377		
493.3733		
493.38016		
493.31757		
493.27138		
493.22996		
493.21297		
493.2377		
493.30565		
493.37479		
493.53483		
493.63974		
493.66298		
493.71454		
493.65821		
493.49788		
493.42576		
493.24366		
493.18734		
493.27913		
493.36019		
493.59325		
493.78905		
493.85968		
493.89037		
493.86743		
493.79262		
493.73093		
493.56702		
493.48596		
493.48804		
493.48596		
493.52649		
493.54705		
493.52977		
493.46003		
493.42814		
493.2678		
493.16886		
493.12386		
493.1024		
493.11462		
493.21416		
493.24843		
493.3441		
493.37092		
493.42933		
493.48059		
493.50443		
493.54973		
493.55063		
493.59831		
493.56493		
493.52083		
493.5697		
493.60844		
493.64659		
493.6904		
493.61917		
493.59533		
493.56613		
493.57626		
493.62811		
493.65821		
493.7202		
493.7357		
493.73659		
493.66686		
493.61202		
493.53215		
493.42814		
493.38254		
493.38254		
493.40877		
493.51636		
493.49847		
493.50771		
493.47165		
493.31459		
493.26065		
493.14025		
493.07618		
493.08541		
493.17661		
493.23919		
493.43023		
493.53483		
493.5849		
493.58281		
493.57834		
493.45288		
493.48059		
493.45675		
493.50354		
493.5405		
493.57924		
493.59414		
493.61023		
493.59682		
493.59474		
493.54139		
493.48059		
493.43678		
493.40162		
493.36824		
493.40519		
493.49728		
493.51367		
493.54139		
493.51576		
493.435		
493.3584		
493.29075		
493.23711		
493.25767		
493.27764		
493.28926		
493.27436		
493.22996		
493.20582		
493.21207		
493.21148		
493.20075		
493.19509		
493.23919		
493.24217		
493.37539		
493.4195		
493.53066		
493.54288		
493.53364		
493.49222		
493.45526		
493.41026		
493.37301		
493.33844		
493.37748		
493.42307		
493.47523		
493.47165		
493.36198		
493.314		
493.17452		
493.03415		
493.02044		
492.9972		
492.9963		
493.08094		
493.09763		
493.14323		
493.16022		
493.11671		
493.02492		
492.94594		
492.79126		
492.73553		
492.76057		
492.88604		
492.96144		
493.06098		
493.0875		
493.07677		
493.05204		
492.97515		
492.97485		
492.98558		
492.98766		
493.05114		
493.193		
493.22846		
493.24486		
493.26125		
493.19866		
493.14591		
493.05382		
492.97425		
492.94445		
492.91852		
492.99422		
493.05174		
493.072		
493.15217		
493.10121		
493.03833		
492.87292		
492.7555		
492.60798		
492.57371		
492.53735		
492.59606		
492.66133		
492.67593		
492.70722		
492.69202		
492.68696		
492.62795		
492.54957		
492.53467		
492.50337		
492.52453		
492.67444		
492.74209		
492.84938		
492.85802		
492.81242		
492.73077		
492.65656		
492.59576		
492.57162		
492.57937		
492.59606		
492.68278		
492.82554		
492.88395		
492.87114		
492.86726		
492.74924		
492.5603		
492.51112		
492.38297		
492.38089		
492.43841		
492.44705		
492.52811		
492.54391		
492.51351		
492.48549		
492.39728		
492.29953		
492.25452		
492.19283		
492.18479		
492.23813		
492.25125		
492.24767		
492.25184		
492.26972		
492.23247		
492.26674		
492.29893		
492.32039		
492.34453		
492.44347		
492.47327		
492.52751		
492.52245		
492.41844		
492.29893		
492.23128		
492.18062		
492.15588		
492.10313		
492.09866		
492.14515		
492.14634		
492.21817		
492.2125		
492.21489		
492.11207		
492.07929		
491.96246		
491.92074		
491.91508		
491.90286		
491.89511		
491.90077		
491.90971		
491.91835		
491.90137		
491.85517		
491.75832		
491.70557		
491.74103		
491.7911		
491.85875		
491.88706		
491.9571		
491.95889		
492.01044		
492.03101		
492.04889		
491.94488		
491.95352		
491.87157		
491.86352		
491.79468		
491.78097		
491.7765		
491.79289		
491.78603		
491.73835		
491.65043		
491.59858		
491.56013		
491.57861		
491.56669		
491.58665		
491.60871		
491.59291		
491.55566		
491.54523		
491.56877		
491.51394		
491.49606		
491.45195		
491.41619		
491.36999		
491.39681		
491.37863		
491.40277		
491.3992		
491.40784		
491.41768		
491.44956		
491.46476		
491.42334		
491.43973		
491.46119		
491.50321		
491.55		
491.56132		
491.5652		
491.54881		
491.56222		
491.56639		
491.49397		
491.41261		
491.28446		
491.22158		
491.11965		
491.15482		
491.17032		
491.12263		
491.11965		
491.09849		
491.06482		
491.08329		
491.13426		
491.13783		
491.11548		
491.1128		
491.05081		
491.03501		
491.06571		
491.05588		
491.03144		
491.02876		
491.01385		
491.02846		
491.01207		
491.05707		
491.04217		
491.04515		
491.06482		
491.11131		
491.12412		
491.1581		
491.13187		
491.13694		
491.09611		
491.09909		
491.07048		
491.04783		
491.05915		
491.00372		
491.0365		
491.05647		
491.03144		
490.96468		
490.92743		
490.80136		
490.74385		
490.72239		
490.74355		
490.69586		
490.72358		
490.71374		
490.77156		
490.80643		
490.8562		
490.8115		
490.75308		
490.68603		
490.66517		
490.6598		
490.72239		
490.8112		
490.8869		
490.92027		
490.9018		
490.85352		
490.74861		
490.68901		
490.58351		
490.5698		
490.61599		
490.74593		
490.81418		
490.93905		
490.97452		
490.99359		
490.9611		
490.91342		
490.77126		
490.74355		
490.61838		
490.60109		
490.60348		
490.6303		
490.68007		
490.68364		
490.64818		
490.63238		
490.46788		
490.42228		
490.39397		
490.33526		
490.34628		
490.35522		
490.34062		
490.44791		
490.48307		
490.50632		
490.46579		
490.39456		
490.28698		
490.253		
490.21068		
490.23482		
490.30963		
490.41304		
490.51288		
490.65891		
490.71583		
490.66904		
490.64907		
490.57278		
490.46519		
490.44374		
490.45357		
490.4345		
490.51556		
490.53076		
490.59424		
490.62344		
490.56622		
490.46579		
490.40469		
490.30217		
490.25926		
490.26045		
490.37161		
490.45595		
490.49142		
490.57546		
490.5391		
490.49857		
490.33138		
490.21932		
490.06107		
490.02263		
489.96064		
490.13796		
490.21992		
490.41393		
490.49082		
490.5692		
490.53553		
490.44523		
490.33913		
490.27356		
490.24227		
490.26641		
490.40887		
490.48099		
490.6911		
490.76292		
490.78348		
490.6902		
490.63984		
490.45357		
490.38681		
490.25211		
490.22499		
490.253		
490.29264		
490.44105		
490.62195		
490.62911		
490.56712		
490.48576		
490.37906		
490.30426		
490.33824		
490.3731		
490.4336		
490.5242		
490.5698		
490.57218		
490.59394		
490.53493		
490.46728		
490.28847		
490.24138		
490.26939		
490.37251		
490.45089		
490.6306		
490.68722		
490.73878		
490.79928		
490.76292		
490.74593		
490.64401		
490.63179		
490.65891		
490.73788		
490.76143		
490.80583		
490.78289		
490.67023		
490.62195		
490.5704		
490.48874		
490.4637		
490.51198		
490.53761		
490.65593		
490.80226		
490.85501		
490.84637		
490.82074		
490.69437		
490.59632		
490.40589		
490.42675		
490.50125		
490.69437		
490.80077		
490.98465		
491.0067		
491.01236		
490.92534		
490.80792		
490.67321		
490.56861		
490.55639		
490.57785		
490.71822		
490.85054		
491.1283		
491.22873		
491.31575		
491.28655		
491.20548		
491.02786		
490.93458		
490.82789		
490.86842		
490.90746		
491.09432		
491.15601		
491.16406		
491.1271		
490.98435		
490.89554		
490.77484		
490.75159		
490.73461		
490.84696		
490.91312		
491.10267		
491.19326		
491.30949		
491.33274		
491.28148		
491.10982		
491.02876		
490.90627		
490.88988		
490.89673		
490.95157		
491.02071		
491.09849		
491.10505		
491.04992		
491.0216		
491.02309		
490.98793		
491.08568		
491.27105		
491.31575		
491.49546		
491.52884		
491.51096		
491.47549		
491.37267		
491.24184		
491.19535		
491.14469		
491.17687		
491.32439		
491.45403		
491.64477		
491.71182		
491.66325		
491.62361		
491.38132		
491.22873		
491.14975		
491.09045		
491.10147		
491.20727		
491.25823		
491.48831		
491.71629		
491.73805		
491.72762		
491.60007		
491.37267		
491.24572		
491.11429		
491.20876		
491.32708		
491.49963		
491.61079		
491.68053		
491.63762		
491.50678		
491.36999		
491.31992		
491.26092		
491.22813		
491.31516		
491.38758		
491.61586		
491.87157		
491.9711		
492.00031		
491.93206		
491.77381		
491.65848		
491.46596		
491.40128		
491.4588		
491.53867		
491.63136		
491.73954		
491.75593		
491.70557		
491.72375		
491.69692		
491.6707		
491.67845		
491.6704		
491.67487		
491.69841		
491.70259		
491.70765		
491.67398		
491.55		
491.51871		
491.49963		
491.5038		
491.57146		
491.75385		
491.81941		
491.90435		
491.87514		
491.82954		
491.70765		
491.61765		
491.5044		
491.46834		
491.44897		
491.56311		
491.65699		
491.86709		
491.9419		
491.98899		
491.97319		
491.83312		
491.64686		
491.56937		
491.45821		
491.47251		
491.53808		
491.62987		
491.86352		
491.96127		
492.00687		
492.02087		
491.86858		
491.7303		
491.69901		
491.62689		
491.64209		
491.69454		
491.86799		
491.90286		
492.06379		
492.09151		
492.0474		
491.99107		
491.8957		
491.78037		
491.65609		
491.52169		
491.51513		
491.66772		
491.78931		
491.98452		
492.0781		
492.07601		
492.05455		
492.01193		
491.95531		
491.94398		
491.92908		
491.88557		
491.88557		
491.87872		
491.87127		
491.87514		
491.83491		
491.79855		
491.79378		
491.78603		
491.81852		
491.8209		
491.85011		
491.88706		
491.85011		
491.80511		
491.71689		
491.66265		
491.66831		
491.7011		
491.7765		
491.93326		
491.97617		
492.04591		
492.04531		
492.03458		
491.99316		
491.93057		
491.87335		
491.81375		
491.79736		
491.80958		
491.91895		
491.99048		
492.09568		
492.14068		
492.19432		
492.16512		
492.08525		
491.98988		
491.95322		
491.93564		
491.96544		
492.02952		
492.17078		
492.2426		
492.31383		
492.30757		
492.26972		
492.19701		
492.0018		
491.92998		
491.83729		
491.78752		
491.83431		
491.87574		
492.01253		
492.11565		
492.16214		
492.13234		
492.05187		
492.04114		
492.0027		
491.94428		
491.93981		
491.93892		
491.8808		
491.927		
492.04472		
492.12727		
492.30549		
492.3943		
492.38715		
492.35734		
492.33738		
492.29118		
492.2134		
492.19611		
492.15588		
492.20326		
492.32218		
492.34006		
492.41874		
492.47566		
492.5299		
492.59874		
492.59606		
492.48996		
492.38804		
492.30668		
492.24767		
492.32158		
492.42291		
492.44764		
492.49324		
492.47476		
492.41486		
492.41576		
492.37075		
492.3481		
492.3183		
492.25631		
492.2125		
492.2432		
492.30877		
492.41337		
492.48072		
492.56447		
492.60291		
492.66699		
492.67504		
492.69918		
492.70424		
492.70573		
492.70216		
492.68427		
492.66073		
492.64136		
492.59397		
492.63361		
492.66133		
492.77279		
492.78173		
492.86398		
492.89587		
492.88723		
492.88008		
492.88514		
492.84401		
492.80885		
492.78828		
492.78262		
492.82524		
492.86607		
492.96769		
493.06098		
493.07409		
493.03266		
493.01568		
492.90094		
492.86249		
492.80974		
492.8908		
492.96442		
493.15098		
493.269		
493.42307		
493.43172		
493.46241		
493.39655		
493.36973		
493.32741		
493.33039		
493.32473		
493.34201		
493.4344		
493.50771		
493.57268		
493.6147		
493.60546		
493.51159		
493.44721		
493.26482		
493.21863		
493.20641		
493.32204		
493.4046		
493.54288		
493.60755		
493.72646		
493.73004		
493.72169		
493.64451		
493.59384		
493.5244		
493.47225		
493.43589		
493.43291		
493.43738		
493.5393		
493.61977		
493.72587		
493.78428		
493.81259		
493.90975		
493.9622		
494.04058		
494.16843		
494.24741		
494.23578		
494.28734		
494.27363		
494.25814		
494.32072		
494.33622		
494.36721		
494.38748		
494.46943		
494.47659		
494.49506		
494.46616		
494.42413		
494.36721		
494.29449		
494.18899		
494.20181		
494.21731		
494.34069		
494.3985		
494.52725		
494.56659		
494.5645		
494.55854		
494.50162		
494.48821		
494.44202		
494.50967		
494.54066		
494.63782		
494.66553		
494.79458		
494.85448		
494.90932		
494.93465		
494.94478		
494.85627		
494.85061		
495.00677		
495.03747		
495.21211		
495.39062		
495.42728		
495.47496		
495.47556		
495.42281		
495.40493		
495.38019		
495.32893		
495.31075		
495.32089		
495.30658		
495.33012		
495.33966		
495.37811		
495.39658		
495.37304		
495.35158		
495.30181		
495.31075		
495.33012		
495.47914		
495.51311		
495.62994		
495.61504		
495.60103		
495.53308		
495.55096		
495.58106		
495.63381		
495.74199		
495.81113		
495.87104		
495.93154		
495.90352		
495.8767		
495.87014		
495.7563		
495.74199		
495.77984		
495.79236		
495.85941		
496.10379		
496.18873		
496.38244		
496.43639		
496.41791		
496.27545		
496.22986		
496.09664		
496.06177		
496.0582		
496.10171		
496.10379		
496.14611		
496.15237		
496.17532		
496.18515		
496.11691		
496.11512		
496.12078		
496.11601		
496.22568		
496.36874		
496.39019		
496.55351		
496.55262		
496.58063		
496.55202		
496.50642		
496.46649		
496.46708		
496.48198		
496.61311		
496.67451		
496.74275		
496.78269		
496.81398		
496.79401		
496.77643		
496.73918		
496.67242		
496.65037		
496.73441		
496.75646		
496.81696		
496.86971		
496.85988		
496.80921		
496.75438		
496.6453		
496.58242		
496.62414		
496.64471		
496.69865		
496.76481		
496.78299		
496.7356		
496.75795		
496.67898		
496.62533		
496.59136		
496.60596		
496.64262		
496.78925		
496.82203		
496.96955		
497.03988		
497.12124		
497.17757		
497.14956		
497.10426		
497.10187		
497.11469		
497.13615		
497.20618		
497.2187		
497.20886		
497.20678		
497.22436		
497.18234		
497.17906		
497.10396		
497.0822		
497.00591		
496.98862		
497.04644		
497.11469		
497.13108		
497.10217		
497.06343		
496.856		
496.77017		
496.65514		
496.65603		
