606.57356		
606.69396		
606.79797		
606.90377		
606.90913		
606.82956		
606.73837		
606.47461		
606.33365		
606.26153		
606.33097		
606.34736		
606.48326		
606.54525		
606.64657		
606.68114		
606.75833		
606.65224		
606.6129		
606.4767		
606.40219		
606.33931		
606.44481		
606.48326		
606.58309		
606.74611		
606.76966		
606.73986		
606.68323		
606.62303		
606.55448		
606.49518		
606.44988		
606.39355		
606.39117		
606.43408		
606.50322		
606.55717		
606.58101		
606.52975		
606.46955		
606.4314		
606.38431		
606.37001		
606.36792		
606.36941		
606.33425		
606.31636		
606.33007		
606.30713		
606.19954		
606.20341		
606.19835		
606.19328		
606.27583		
606.30444		
606.35362		
606.34855		
606.33156		
606.29222		
606.28597		
606.24305		
606.24305		
606.25587		
606.36137		
606.49339		
606.58578		
606.69783		
606.74462		
606.62273		
606.58429		
606.40398		
606.20192		
606.16974		
606.15841		
606.20252		
606.35481		
606.4767		
606.66982		
606.69962		
606.7032		
606.5971		
606.51336		
606.35481		
606.28537		
606.14858		
606.10715		
606.1447		
606.26183		
606.30921		
606.36286		
606.36494		
606.30951		
606.19328		
606.16109		
606.01596		
605.98943		
605.92744		
605.97304		
606.05738		
606.16348		
606.20908		
606.23888		
606.1897		
606.09344		
606.04308		
605.99659		
605.97751		
606.05142		
606.10119		
606.20252		
606.32292		
606.37209		
606.31279		
606.30593		
606.25229		
606.19626		
606.09553		
606.07288		
606.0693		
606.18672		
606.23381		
606.36941		
606.40219		
606.36554		
606.23947		
606.17033		
606.0693		
606.05708		
606.07079		
606.145		
606.20312		
606.24663		
606.221		
606.11699		
606.03801		
605.8884		
605.81926		
605.74297		
605.78499		
605.83774		
606.00225		
606.1006		
606.21265		
606.22696		
606.19954		
606.02996		
605.89854		
605.75876		
605.71585		
605.68903		
605.77635		
605.97602		
606.03026		
606.12652		
606.20699		
606.20461		
606.09136		
606.04159		
605.8136		
605.74148		
605.69737		
605.7689		
605.96798		
606.10656		
606.18136		
606.19984		
606.17749		
606.07735		
606.00463		
605.80287		
605.69379		
605.69886		
605.74505		
605.84191		
606.00463		
606.05559		
606.11907		
606.15573		
606.07377		
605.9641		
605.87708		
605.72449		
605.71525		
605.74654		
605.89258		
605.98019		
606.05947		
606.05381		
606.01715		
605.97662		
605.88065		
605.83208		
605.75101		
605.74088		
605.73224		
605.78558		
605.8583		
605.9185		
605.90897		
605.90599		
605.76353		
605.69975		
605.59992		
605.60409		
605.64134		
605.70303		
605.81658		
605.84191		
605.85115		
605.86337		
605.85622		
605.80794		
605.76651		
605.71436		
605.70333		
605.77098		
605.8291		
605.94235		
606.01745		
606.03384		
605.97394		
605.92476		
605.76711		
605.69797		
605.61392		
605.71078		
605.73254		
605.94771		
606.01357		
606.08569		
606.07288		
606.02639		
605.93311		
605.78082		
605.61988		
605.58412		
605.5722		
605.62465		
605.77009		
605.85651		
605.93251		
605.92595		
605.78737		
605.59336		
605.47892		
605.37819		
605.33199		
605.40024		
605.45597		
605.61482		
605.68455		
605.82641		
605.83416		
605.79512		
605.66548		
605.58502		
605.48309		
605.45895		
605.53703		
605.63479		
605.74237		
605.90956		
605.90688		
605.94115		
605.889		
605.73224		
605.60826		
605.55581		
605.59396		
605.63747		
605.72717		
605.77307		
605.88125		
605.89407		
605.89764		
605.85979		
605.81002		
605.74029		
605.68336		
605.70095		
605.68545		
605.70393		
605.74595		
605.78588		
605.7829		
605.76711		
605.67472		
605.5871		
605.55939		
605.55909		
605.5728		
605.66399		
605.69469		
605.67591		
605.69946		
605.6932		
605.66667		
605.66876		
605.6777		
605.67234		
605.68455		
605.66191		
605.68694		
605.67263		
605.68455		
605.63896		
605.61214		
605.56266		
605.52988		
605.52213		
605.51796		
605.59276		
605.68873		
605.71168		
605.76532		
605.73105		
605.68903		
605.63896		
605.59634		
605.55074		
605.51915		
605.50008		
605.5415		
605.54836		
605.58502		
605.62614		
605.62465		
605.63598		
605.60826		
605.56713		
605.56773		
605.53018		
605.62972		
605.68515		
605.81062		
605.83476		
605.91463		
605.92327		
605.93907		
605.82343		
605.80645		
605.72896		
605.6932		
605.6777		
605.68396		
605.68873		
605.6926		
605.62555		
605.63061		
605.61482		
605.53286		
605.51587		
605.56654		
605.56058		
605.58293		
605.58054		
605.57011		
605.51021		
605.47802		
605.40769		
605.29861		
605.28282		
605.27209		
605.32782		
605.41306		
605.47594		
605.48726		
605.47296		
605.4661		
605.46104		
605.40233		
605.436		
605.47147		
605.55939		
605.60617		
605.75072		
605.78231		
605.86069		
605.83208		
605.80198		
605.67055		
605.59008		
605.51438		
605.52869		
605.53376		
605.5877		
605.60141		
605.65028		
605.61184		
605.58263		
605.54568		
605.39309		
605.34898		
605.33706		
605.34034		
605.41812		
605.53912		
605.56147		
605.69171		
605.70244		
605.60051		
605.53077		
605.33646		
605.22441		
605.06973		
604.98778		
605.01579		
605.17374		
605.27656		
605.45508		
605.5272		
605.47892		
605.42229		
605.40262		
605.31828		
605.25421		
605.25153		
605.28342		
605.35703		
605.42051		
605.63985		
605.67412		
605.65475		
605.61541		
605.56088		
605.45031		
605.40769		
605.40948		
605.40769		
605.38594		
605.40382		
605.3919		
605.32007		
605.32633		
605.29206		
605.23812		
605.22292		
605.21994		
605.25987		
605.37312		
605.40829		
605.45538		
605.46312		
605.45508		
605.44047		
605.39696		
605.38176		
605.33259		
605.30279		
605.31858		
605.32216		
605.32991		
605.30696		
605.28342		
605.27984		
605.27835		
605.31352		
605.3612		
605.36031		
605.39905		
605.49293		
605.52511		
605.51707		
605.52571		
605.42975		
605.34421		
605.17792		
605.10967		
605.0593		
605.07569		
605.14901		
605.25361		
605.28789		
605.26375		
605.2557		
605.24497		
605.23633		
605.19252		
605.13321		
605.1347		
605.12755		
605.15616		
605.23722		
605.30189		
605.35703		
605.39815		
605.41306		
605.34123		
605.29504		
605.24914		
605.23156		
605.29712		
605.35911		
605.4211		
605.42378		
605.42617		
605.33825		
605.34064		
605.27269		
605.25868		
605.21576		
605.26702		
605.28342		
605.34391		
605.3162		
605.34481		
605.29414		
605.25808		
605.20027		
605.13619		
605.01639		
604.94605		
604.89539		
604.87542		
604.91655		
604.90612		
604.88675		
604.88675		
604.87959		
604.91685		
604.98629		
605.04828		
605.09477		
605.14811		
605.15735		
605.14811		
605.09775		
605.08136		
605.06347		
605.08493		
605.08553		
605.12755		
605.12248		
605.1654		
605.17613		
605.18179		
605.16093		
605.10192		
605.03129		
605.05424		
605.00774		
605.04202		
605.12874		
605.21308		
605.20355		
605.21517		
605.16808		
605.03844		
604.98301		
604.89807		
604.91148		
604.87304		
604.85754		
604.8781		
604.81045		
604.79406		
604.75413		
604.76903		
604.70495		
604.68856		
604.67306		
604.66889		
604.66651		
604.71419		
604.74727		
604.83251		
604.8334		
604.86022		
604.88883		
604.94874		
605.03188		
605.09268		
605.1195		
605.04261		
604.97288		
604.95499		
604.82625		
604.72999		
604.68946		
604.71091		
604.83966		
604.95946		
605.15527		
605.18745		
605.18894		
605.15586		
604.91238		
604.72283		
604.64594		
604.57531		
604.60184		
604.71091		
604.76277		
604.89748		
604.90373		
604.88406		
604.85128		
604.68141		
604.47994		
604.41647		
604.34673		
604.39531		
604.58813		
604.82208		
604.92877		
605.00983		
604.99284		
604.91029		
604.74131		
604.71419		
604.65071		
604.66144		
604.74131		
604.8027		
604.86231		
604.89956		
604.90224		
604.85188		
604.72909		
604.62747		
604.5917		
604.50349		
604.5321		
604.57829		
604.64505		
604.72075		
604.789		
604.81343		
604.72939		
604.67098		
604.57531		
604.59617		
604.64535		
604.77201		
604.79704		
604.77111		
604.72492		
604.67008		
604.59528		
604.49574		
604.45074		
604.44269		
604.48144		
604.55415		
604.76575		
604.87185		
605.02861		
605.04351		
604.96572		
604.77707		
604.69422		
604.65012		
604.66293		
604.76009		
604.80419		
604.91238		
604.95708		
604.96811		
604.94784		
604.85337		
604.64892		
604.59319		
604.46087		
604.43345		
604.5014		
604.49574		
604.55028		
604.59468		
604.61406		
604.59528		
604.56846		
604.44418		
604.32587		
604.27967		
604.31126		
604.3366		
604.45074		
604.53627		
604.64386		
604.69095		
604.72134		
604.72283		
604.72492		
604.67932		
604.70287		
604.63581		
604.66174		
604.70376		
604.79138		
604.85605		
604.97854		
604.98867		
605.00357		
604.97794		
604.93145		
604.96066		
604.91327		
604.83847		
604.82565		
604.71211		
604.69571		
604.6382		
604.6075		
604.46713		
604.42213		
604.4114		
604.44359		
604.48412		
604.53478		
604.54968		
604.56607		
604.50498		
604.47428		
604.38219		
604.33302		
604.27461		
604.31484		
604.37862		
604.43941		
604.58604		
604.62866		
604.62747		
604.68022		
604.63939		
604.59051		
604.59111		
604.58097		
604.6069		
604.70138		
604.76992		
604.80777		
604.90373		
604.90671		
604.91864		
604.91864		
604.85545		
604.78989		
604.76486		
604.65578		
604.65369		
604.69571		
604.67098		
604.6671		
604.68349		
604.55177		
604.51571		
604.4713		
604.41706		
604.4266		
604.45372		
604.43584		
604.47339		
604.43524		
604.45133		
604.5011		
604.53836		
604.61018		
604.67783		
604.68886		
604.68439		
604.72432		
604.70883		
604.69512		
604.70376		
604.63402		
604.58604		
604.61316		
604.64952		
604.68171		
604.85665		
604.89897		
604.95738		
604.90433		
604.86231		
604.72641		
604.69303		
604.62955		
604.62449		
604.6522		
604.60184		
604.59886		
604.59111		
604.58485		
604.59111		
604.56399		
604.50975		
604.46922		
604.41587		
604.37892		
604.39948		
604.54849		
604.60303		
604.74012		
604.77976		
604.75413		
604.7127		
604.6981		
604.71985		
604.78125		
604.83608		
604.87393		
604.90046		
604.9544		
604.98629		
605.01192		
605.03844		
604.99582		
604.98062		
604.94933		
604.91178		
604.92013		
604.88883		
604.94576		
604.9842		
605.00059		
604.97139		
604.91238		
604.70287		
604.64326		
604.57382		
604.61257		
604.69869		
604.76903		
604.8182		
604.78333		
604.79287		
604.7726		
604.73923		
604.63611		
604.55982		
604.43584		
604.5014		
604.58545		
604.81463		
604.9243		
605.04142		
605.0891		
605.1046		
605.06258		
605.07212		
605.04142		
605.05573		
605.17434		
605.25659		
605.42975		
605.47892		
605.53435		
605.42676		
605.35345		
605.21308		
605.14126		
604.99702		
604.96304		
605.01907		
605.16599		
605.27298		
605.53942		
605.52571		
605.50514		
605.42796		
605.12606		
604.90582		
604.85486		
604.81343		
604.86469		
604.99553		
605.0748		
605.17941		
605.18864		
605.18239		
605.14543		
604.97645		
604.86231		
604.81135		
604.83608		
604.94367		
605.17315		
605.2858		
605.49173		
605.53227		
605.51707		
605.391		
605.31769		
605.17017		
605.18656		
605.29861		
605.41127		
605.65267		
605.75519		
605.7689		
605.73939		
605.65058		
605.51856		
605.41037		
605.20027		
605.14454		
605.2402		
605.46461		
605.64194		
605.88065		
605.96023		
605.91254		
605.82135		
605.58263		
605.4822		
605.30547		
605.3457		
605.39607		
605.54448		
605.61124		
605.71108		
605.69677		
605.65773		
605.52452		
605.44256		
605.34064		
605.16093		
605.15586		
605.2101		
605.46968		
605.78022		
605.88185		
605.92178		
605.86218		
605.59336		
605.49144		
605.37401		
605.37819		
605.52005		
605.66608		
605.87112		
606.05023		
606.08629		
606.08361		
606.03294		
605.82016		
605.71078		
605.50306		
605.45299		
605.51647		
605.76532		
605.93966		
606.17987		
606.24812		
606.27732		
606.18911		
605.99241		
605.84638		
605.63687		
605.59276		
605.58203		
605.75787		
605.84936		
605.92834		
605.95665		
605.93042		
605.84996		
605.64134		
605.43511		
605.35315		
605.25928		
605.30547		
605.5266		
605.65773		
605.97334		
606.15126		
606.12831		
606.01387		
605.87767		
605.6777		
605.64611		
605.64551		
605.68157		
605.7525		
605.87827		
605.97811		
606.03384		
606.02818		
605.87857		
605.77456		
605.63985		
605.64969		
605.7081		
605.79989		
605.96112		
606.12831		
606.15692		
606.13904		
606.08003		
605.86844		
605.74446		
605.61392		
605.58561		
605.64492		
605.85711		
605.92893		
606.04993		
606.09702		
606.03235		
605.97602		
605.86039		
605.73581		
605.59574		
605.57488		
605.63389		
605.9489		
606.09791		
606.3116		
606.3712		
606.27524		
606.05083		
605.91344		
605.72538		
605.65624		
605.65743		
605.71674		
605.85353		
605.98377		
606.16705		
606.21057		
606.18911		
605.97394		
605.86277		
605.67591		
605.65594		
605.68098		
605.7987		
605.88989		
606.14262		
606.23113		
606.37478		
606.35272		
606.18196		
605.9334		
605.81211		
605.76443		
605.77366		
605.83118		
605.9191		
606.01894		
606.03145		
606.05857		
606.00731		
605.97334		
605.87291		
605.85353		
605.8279		
605.89347		
605.96678		
606.15215		
606.21951		
606.23024		
606.27226		
606.2502		
606.18553		
606.10566		
606.08361		
605.97662		
606.03026		
606.06215		
606.12474		
606.1456		
606.1		
606.04308		
605.94056		
605.88781		
605.93519		
605.9939		
606.15037		
606.2061		
606.29073		
606.32739		
606.31726		
606.24156		
606.06573		
605.96827		
605.81211		
605.75727		
605.74386		
605.7388		
605.86575		
605.92119		
606.01506		
606.09851		
606.06275		
605.99748		
605.94235		
605.93907		
605.94771		
606.03741		
606.17987		
606.25736		
606.4463		
606.48803		
606.48236		
606.39266		
606.28656		
606.08718		
605.98586		
605.79631		
605.80287		
605.86128		
605.95903		
606.14113		
606.33067		
606.40577		
606.43349		
606.42961		
606.35153		
606.23381		
606.06513		
605.97334		
605.97811		
606.03294		
606.06811		
606.24543		
606.27941		
606.24603		
606.23262		
606.07735		
605.89913		
605.85562		
605.86188		
605.90688		
606.02996		
606.10983		
606.27106		
606.35362		
606.37418		
606.37567		
606.35004		
606.27822		
606.27732		
606.2964		
606.35481		
606.4019		
606.47461		
606.53809		
606.54793		
606.51336		
606.39713		
606.3107		
606.10209		
606.03294		
606.09344		
606.21593		
606.34199		
606.5816		
606.58637		
606.54674		
606.5062		
606.30027		
606.19239		
606.18404		
606.26868		
606.3265		
606.47312		
606.5372		
606.62273		
606.54316		
606.46776		
606.27226		
606.1456		
605.92119		
605.87052		
605.93817		
606.11341		
606.25795		
606.54107		
606.63912		
606.78605		
606.79618		
606.66982		
606.55866		
606.50114		
606.42842		
606.48117		
606.6278		
606.68472		
606.80959		
606.84595		
606.79797		
606.76161		
606.68204		
606.49875		
606.43498		
606.4013		
606.41054		
606.56879		
606.66773		
606.823		
606.89513		
606.81078		
606.66475		
606.61081		
606.46955		
606.40219		
606.46687		
606.53601		
606.63585		
606.82449		
606.88022		
606.90436		
606.87575		
606.87426		
606.80184		
606.72257		
606.62363		
606.60664		
606.63227		
606.83731		
606.9449		
607.1258		
607.17646		
607.10464		
607.01761		
606.84595		
606.79946		
606.80453		
606.87009		
607.0653		
607.23994		
607.29835		
607.38716		
607.38657		
607.1094		
606.94758		
606.66505		
606.41412		
606.40279		
606.62631		
606.76459		
607.10076		
607.26527		
607.48581		
607.47061		
607.39461		
607.14725		
607.02983		
606.81317		
606.76698		
606.81675		
606.93834		
607.19434		
607.43634		
607.51978		
607.49147		
607.39431		
607.18361		
607.04742		
606.90287		
606.90943		
607.09391		
607.46644		
607.65717		
608.01927		
608.12835		
608.08841		
607.80261		
607.58445		
607.41011		
607.08824		
607.0647		
607.12729		
607.38597		
607.52276		
607.75045		
607.79754		
607.78145		
607.66015		
607.38239		
607.06589		
606.95324		
606.93625		
607.00063		
607.25484		
607.62588		
607.7287		
607.88039		
607.8947		
607.80112		
607.66015		
607.46137		
607.37077		
607.37733		
607.52783		
607.67744		
607.79784		
608.01867		
608.04192		
607.99215		
607.77698		
607.62439		
607.45153		
607.48432		
607.57164		
607.93999		
608.15964		
608.46571		
608.58998		
608.58074		
608.46094		
608.11553		
607.74509		
607.6226		
607.52634		
607.54988		
607.76565		
607.89529		
608.06755		
608.12835		
608.04609		
607.84612		
607.69562		
607.51114		
607.4563		
607.45571		
607.75641		
607.94596		
608.30358		
608.51011		
608.6773		
608.63349		
608.39537		
608.22222		
607.87681		
607.8181		
607.79992		
608.07142		
608.23712		
608.65525		
608.81648		
608.97086		
608.95536		
608.72171		
608.33607		
608.19361		
608.02553		
608.06785		
608.34978		
608.53932		
608.9345		
609.17709		
609.1753		
609.03136		
608.84509		
608.3617		
608.14027		
607.92718		
607.89589		
608.04848		
608.31908		
608.42875		
608.51727		
608.51429		
608.38554		
608.27766		
608.03119		
607.98231		
607.95639		
608.2863		
608.47584		
608.93122		
609.20808		
609.24176		
609.206		
609.01943		
608.76224		
608.65316		
608.52293		
608.56286		
608.71664		
609.08589		
609.23938		
609.38779		
609.41551		
609.26083		
609.10348		
608.90261		
608.79413		
608.74496		
608.8889		
609.00602		
609.27305		
609.40627		
609.49299		
609.48197		
609.19527		
608.8293		
608.66747		
608.46809		
608.42875		
608.63767		
608.7536		
609.04417		
609.11778		
609.21255		
609.07427		
608.94761		
608.72886		
608.6782		
608.60488		
608.83287		
608.98725		
609.34577		
609.52369		
609.73111		
609.74691		
609.60922		
609.48733		
609.22895		
608.9944		
608.97026		
609.00871		
609.11272		
609.43697		
609.54515		
609.64767		
609.54962		
609.41193		
609.23729		
609.14818		
609.14133		
609.19884		
609.35352		
609.59373		
609.64648		
609.76658		
609.75555		
609.61429		
609.49657		
609.27037		
609.1148		
608.95476		
608.96549		
609.0549		
609.20481		
609.28021		
609.41759		
609.43488		
609.40687		
609.3869		
609.36484		
609.30792		
609.30941		
609.44471		
609.52816		
609.70966		
609.79459		
609.81575		
609.75674		
609.67479		
609.51803		
609.48554		
609.46766		
609.45485		
609.48525		
609.55588		
609.61518		
609.69625		
609.69327		
609.65273		
609.56303		
609.37766		
609.32938		
609.32878		
609.44978		
609.49538		
609.59015		
609.56571		
609.55856		
609.54753		
609.48882		
609.41402		
609.30315		
609.25726		
609.19527		
609.23818		
609.30584		
609.42981		
609.47899		
609.58031		
609.62442		
609.63008		
609.58568		
609.59432		
609.61727		
609.6435		
609.77582		
609.8986		
609.98205		
610.00738		
610.01394		
609.94986		
609.87417		
609.7034		
609.4769		
609.40836		
609.27961		
609.25517		
609.33296		
609.36425		
609.4012		
609.4319		
609.40329		
609.31209		
609.30077		
609.22328		
609.18901		
609.16606		
609.10765		
609.09513		
609.18275		
609.21404		
609.26173		
609.24683		
609.24295		
609.20957		
609.21196		
609.23103		
609.29242		
609.34726		
609.36723		
609.36157		
609.4012		
609.43071		
609.46885		
609.50551		
609.47809		
609.42892		
609.42564		
609.39912		
609.40329		
609.45246		
609.52309		
609.50521		
609.46617		
609.40985		
609.34994		
609.2212		
609.20481		
609.14073		
609.11361		
609.08709		
609.07636		
609.06563		
609.08232		
609.05281		
608.95327		
608.91542		
608.78847		
608.77237		
608.80635		
608.89814		
608.95029		
609.04417		
609.06503		
609.05937		
609.01169		
608.94404		
608.86625		
608.78727		
608.85761		
608.88324		
609.06503		
609.15891		
609.30584		
609.31239		
609.30524		
609.18841		
609.0999		
608.98755		
608.94374		
608.86983		
608.90321		
608.91274		
608.97086		
609.02242		
609.01109		
608.99679		
608.85761		
608.80873		
608.65197		
608.56704		
608.51995		
608.51876		
608.55631		
608.73959		
608.82155		
608.91811		
608.91483		
608.83853		
608.80992		
608.70681		
608.69906		
608.73035		
608.7539		
608.79145		
608.88324		
608.91811		
608.96102		
608.95029		
608.95655		
608.8743		
608.85046		
608.7685		
608.73244		
608.78012		
608.8135		
608.84211		
608.86774		
608.85791		
608.75032		
608.71456		
608.632		
608.6177		
608.55988		
608.53366		
608.54945		
608.53932		
608.46809		
608.39984		
608.29196		
608.196		
608.17543		
608.13907		
608.13401		
608.21447		
608.25709		
608.30478		
608.43293		
608.46869		
608.376		
608.35633		
608.25203		
608.26514		
608.29762		
608.4061		
608.47107		
608.63826		
608.63409		
608.73244		
608.74496		
608.68475		
608.62396		
608.57359		
608.50594		
608.46362		
608.50922		
608.57329		
608.68446		
608.73095		
608.70472		
608.65048		
608.49164		
608.3456		
608.28332		
608.21716		
608.1504		
608.15457		
608.17603		
608.24845		
608.29136		
608.29196		
608.21865		
608.11821		
607.90453		
607.8333		
607.75909		
607.74479		
607.80469		
607.87622		
607.90036		
608.01331		
608.05563		
608.14176		
608.21567		
608.23772		
608.2258		
608.25083		
608.29643		
608.34769		
608.38316		
608.41475		
608.31759		
608.27438		
608.26365		
608.15398		
608.13878		
608.1355		
608.12835		
608.19212		
608.29405		
608.2857		
608.25918		
608.1951		
608.12179		
608.05771		
608.00407		
607.98947		
607.99513		
608.05682		
608.07321		
608.11464		
608.10629		
608.00794		
607.98649		
607.84612		
607.79694		
607.77906		
607.75224		
607.8035		
607.92509		
607.98291		
608.06844		
608.11613		
608.12388		
608.03924		
608.04281		
607.91436		
607.92003		
607.93225		
607.97993		
608.12835		
608.25232		
608.27497		
608.26275		
608.18229		
608.02344		
607.91884		
607.7877		
607.72274		
607.71201		
607.71707		
607.78145		
607.88665		
607.95013		
607.95639		
607.95519		
607.93284		
607.90751		
607.81184		
607.78562		
607.7734		
607.7579		
607.78472		
607.86549		
607.90393		
607.93642		
607.8795		
607.85476		
607.81483		
607.79039		
607.88516		
607.95877		
607.99871		
608.05622		
608.06904		
608.05265		
608.05622		
608.04848		
608.05146		
607.98917		
607.96205		
607.94745		
607.93433		
607.9385		
607.95311		
607.91943		
607.89321		
607.85089		
607.82049		
607.76982		
607.77042		
607.71201		
607.70485		
607.73644		
607.76118		
607.74986		
607.72005		
607.68578		
607.63154		
607.62081		
607.70217		
607.70068		
607.7877		
607.84105		
607.87383		
607.99424		
608.05473		
608.07142		
608.05324		
608.05771		
607.98798		
607.92003		
607.93999		
607.94298		
608.03357		
608.08245		
608.1355		
608.18437		
608.25948		
608.28332		
608.27497		
608.21805		
608.23146		
608.21149		
608.19391		
608.12686		
608.12328		
608.01212		
607.98291		
607.99274		
607.97069		
607.96562		
607.95639		
607.93284		
607.88814		
607.91645		
607.93374		
607.93791		
607.93076		
607.87532		
607.82883		
607.81184		
607.85983		
607.89648		
607.94745		
608.01569		
608.03119		
608.04281		
608.07679		
608.14176		
608.17245		
608.17305		
608.1346		
608.17931		
608.17454		
608.20226		
608.23146		
608.2258		
608.22669		
608.22997		
608.19361		
608.18795		
608.18646		
608.19033		
608.24219		
608.3161		
608.40968		
608.40819		
608.41445		
608.29852		
608.25024		
608.18825		
608.17871		
608.09199		
607.98351		
607.94387		
607.88009		
607.93463		
607.97993		
608.06904		
608.17722		
608.23206		
608.26156		
608.31342		
608.27348		
608.28719		
608.24428		
608.2258		
608.17663		
608.13401		
608.1045		
608.04639		
608.07321		
608.0899		
608.14742		
608.20106		
608.22938		
608.23146		
608.26067		
608.24726		
608.26722		
608.28928		
608.27289		
608.31789		
608.3006		
608.27408		
608.30925		
608.30925		
608.28272		
608.28332		
608.24934		
608.22282		
608.19391		
608.19212		
608.21149		
608.26514		
608.27766		
608.31431		
608.35753		
608.36408		
608.34203		
608.38405		
608.33547		
608.31133		
608.33041		
608.32832		
608.39239		
608.45379		
608.56614		
608.61979		
608.63975		
608.52084		
608.47584		
608.38167		
608.32921		
608.2401		
608.22014		
608.2103		
608.21358		
608.21		
608.20732		
608.23563		
608.26931		
608.24845		
608.23593		
608.1957		
608.13371		
608.10838		
608.12447		
608.23593		
608.26156		
608.25709		
608.22729		
608.12477		
608.00228		
607.99722		
608.03417		
608.04609		
608.08394		
608.11255		
608.15874		
608.17365		
608.2258		
608.24428		
608.26275		
608.31193		
608.32504		
608.30984		
608.34888		
608.36885		
608.41266		
608.4973		
608.49283		
608.51667		
608.44455		
608.39597		
608.32146		
608.29345		
608.28123		
608.3763		
608.41385		
608.53276		
608.55064		
608.56078		
608.51637		
608.32266		
608.11046		
608.03059		
607.90751		
607.91228		
607.96384		
608.03834		
608.15755		
608.20315		
608.29792		
608.27795		
608.18825		
608.11553		
608.04281		
607.83241		
607.79069		
607.81542		
607.86758		
607.93672		
608.13818		
608.18229		
608.29583		
608.3012		
608.2705		
608.21358		
608.21805		
608.1951		
608.21805		
608.31133		
608.34709		
608.376		
608.38673		
608.32713		
608.26305		
608.12686		
607.99424		
607.97218		
607.97993		
608.00705		
608.13162		
608.20315		
608.29703		
608.31193		
608.29911		
608.19808		
608.15606		
608.03834		
608.01361		
607.96294		
607.98291		
608.01718		
608.05146		
608.07142		
608.03834		
607.97725		
607.85685		
607.80529		
607.73913		
607.75403		
607.7889		
607.83598		
607.93284		
608.00198		
608.01927		
608.01331		
607.99155		
607.94208		
607.92003		
607.86758		
607.85744		
607.84254		
607.86609		
607.90185		
608.03119		
608.06904		
608.09765		
607.99483		
607.88754		
607.72572		
607.68429		
607.70426		
607.71946		
607.88099		
607.94029		
608.01271		
608.03417		
608.07053		
607.97725		
607.9537		
607.91526		
607.92092		
607.88724		
607.88516		
607.90095		
607.81632		
607.79247		
607.72423		
607.64376		
607.57194		
607.56747		
607.54958		
607.55346		
607.6822		
607.78323		
607.86161		
607.9543		
607.95728		
607.92748		
607.86728		
607.69293		
607.56031		
607.4566		
607.34156		
607.35378		
607.36958		
607.41786		
607.61664		
607.70873		
607.73227		
607.70724		
607.57045		
607.4423		
607.36243		
607.31981		
607.34663		
607.36511		
607.3815		
607.46077		
607.46763		
607.47061		
607.46137		
607.43216		
607.36302		
607.32517		
607.27421		
607.28703		
607.28166		
607.33024		
607.34663		
607.41845		
607.43991		
607.41011		
607.37107		
607.29418		
607.20269		
607.15947		
607.15202		
607.15947		
607.23279		
607.31891		
607.34246		
607.411		
607.38359		
607.32756		
607.31951		
607.25067		
607.2149		
607.20149		
607.18778		
607.08467		
606.97917		
606.96427		
606.8844		
606.8835		
606.96546		
606.96695		
606.95324		
606.90556		
606.87307		
606.81078		
606.809		
606.79946		
606.77025		
606.69038		
606.61945		
606.56104		
606.56581		
606.59084		
606.69277		
606.75625		
606.88589		
606.95473		
606.96993		
606.90556		
606.83433		
606.66773		
606.61916		
606.5673		
606.53511		
606.58935		
606.63555		
606.72555		
606.82151		
606.85787		
606.84744		
606.80035		
606.67638		
606.53034		
606.47908		
606.4925		
606.54942		
606.62839		
606.7184		
606.79439		
606.68353		
606.63018		
606.41859		
606.28358		
606.13546		
606.06513		
606.01745		
606.0544		
606.08718		
606.27524		
606.34378		
606.31577		
606.28865		
606.10834		
605.91672		
605.87469		
605.85651		
605.88393		
605.90271		
605.94324		
606.04725		
606.1006		
606.08152		
606.03086		
605.98615		
605.90897		
605.98377		
606.03086		
606.13755		
606.16676		
606.1304		
606.07199		
605.97692		
605.89913		
605.84787		
605.8443		
605.83774		
605.84787		
605.8735		
605.97304		
606.06006		
606.04636		
605.97245		
605.78737		
605.48875		
605.40382		
605.37759		
605.51349		
605.57131		
605.74148		
605.79453		
605.82284		
605.76741		
605.67323		
605.55223		
605.34064		
605.23096		
605.20712		
605.27209		
605.36686		
605.49144		
605.56266		
605.6476		
605.63419		
605.49859		
605.3013		
605.15944		
605.01549		
604.97377		
605.01132		
605.18656		
605.2557		
605.41246		
605.48607		
605.57488		
605.5415		
605.48101		
605.26494		
605.14662		
604.97854		
604.92102		
604.8939		
604.92251		
604.98629		
605.04828		
605.06347		
605.05334		
605.00625		
604.93294		
604.8787		
604.81463		
604.82476		
604.84264		
604.91029		
604.94993		
605.0754		
605.09894		
605.1046		
605.05543		
604.90612		
604.76337		
604.74548		
604.69005		
604.72999		
604.81612		
604.85039		
604.94248		
604.98718		
604.95797		
604.90314		
604.82625		
604.75979		
604.73803		
604.6531		
604.6671		
604.68439		
604.64594		
604.67575		
604.67932		
604.61823		
604.55177		
604.49008		
604.33093		
604.28742		
604.28265		
604.2755		
604.30471		
604.33332		
604.31395		
604.25345		
604.24361		
604.21619		
604.23288		
604.22543		
604.32408		
604.36789		
604.46773		
604.52763		
604.63462		
604.62866		
604.59737		
604.48501		
604.41855		
604.25136		
604.2305		
604.2001		
604.24272		
604.37146		
604.50468		
604.60452		
604.63671		
604.63313		
604.50915		
604.43584		
604.26835		
604.2156		
604.07761		
604.05228		
604.07374		
604.13811		
604.16344		
604.20636		
604.16583		
