609.18543		
609.2352		
609.26441		
609.32521		
609.33951		
609.26322		
609.22477		
609.06652		
608.99112		
608.86476		
608.84479		
608.88473		
609.02659		
609.08351		
609.13358		
609.15116		
609.14043		
609.06503		
608.95387		
608.87549		
608.8141		
608.81708		
608.83228		
609.00006		
609.0695		
609.18841		
609.23878		
609.23938		
609.19467		
609.09871		
609.03583		
609.02033		
609.01735		
609.06056		
609.12285		
609.20332		
609.28229		
609.2811		
609.31299		
609.24295		
609.2212		
609.19735		
609.21762		
609.21822		
609.30643		
609.30017		
609.35561		
609.36127		
609.3416		
609.2665		
609.15206		
609.09573		
609.07338		
609.14043		
609.23193		
609.42266		
609.43846		
609.46111		
609.42177		
609.24802		
609.18603		
609.18186		
609.14133		
609.1911		
609.25309		
609.28497		
609.39494		
609.45902		
609.43339		
609.37349		
609.30077		
609.18394		
609.13835		
609.15355		
609.15712		
609.29153		
609.34368		
609.44203		
609.50551		
609.49746		
609.38898		
609.29451		
609.15533		
609.09364		
609.03642		
609.13		
609.17172		
609.20332		
609.27872		
609.29809		
609.31805		
609.29004		
609.27872		
609.22686		
609.1905		
609.13328		
609.16755		
609.2361		
609.38988		
609.47094		
609.50819		
609.46379		
609.39256		
609.37766		
609.36782		
609.41044		
609.40985		
609.46051		
609.50104		
609.59015		
609.61846		
609.60922		
609.52816		
609.49031		
609.38839		
609.34696		
609.33713		
609.33147		
609.40567		
609.47183		
609.50372		
609.46558		
609.41283		
609.30017		
609.25368		
609.16487		
609.1449		
609.14341		
609.21911		
609.31925		
609.3872		
609.39137		
609.38571		
609.34994		
609.25815		
609.24891		
609.13924		
609.11421		
609.18275		
609.29451		
609.39614		
609.53591		
609.55677		
609.55021		
609.49597		
609.43905		
609.39643		
609.42117		
609.47481		
609.5216		
609.60237		
609.68283		
609.81605		
609.84377		
609.8381		
609.8381		
609.7028		
609.63694		
609.61936		
609.56959		
609.58031		
609.66793		
609.69207		
609.69565		
609.62591		
609.597		
609.50313		
609.4462		
609.47839		
609.50372		
609.49538		
609.57733		
609.60058		
609.57227		
609.58806		
609.48316		
609.42683		
609.36574		
609.27305		
609.28378		
609.31656		
609.40269		
609.52578		
609.59849		
609.59998		
609.47958		
609.40687		
609.39196		
609.41253		
609.50104		
609.54247		
609.65154		
609.6736		
609.73976		
609.74602		
609.71472		
609.68552		
609.65065		
609.5529		
609.53293		
609.58449		
609.58598		
609.6435		
609.7177		
609.73171		
609.78297		
609.78655		
609.76747		
609.73886		
609.60922		
609.64975		
609.63843		
609.68432		
609.75198		
609.69416		
609.61697		
609.60058		
609.54872		
609.54008		
609.63724		
609.63724		
609.63724		
609.59075		
609.59492		
609.56959		
609.48048		
609.44173		
609.43697		
609.41342		
609.48912		
609.61578		
609.67926		
609.75972		
609.7782		
609.76956		
609.74035		
609.6578		
609.60773		
609.58419		
609.57286		
609.56601		
609.58568		
609.63873		
609.71741		
609.72247		
609.66555		
609.64201		
609.50462		
609.49299		
609.49955		
609.59164		
609.62919		
609.74125		
609.79757		
609.85241		
609.81396		
609.74959		
609.61369		
609.57018		
609.50551		
609.56035		
609.70817		
609.77969		
609.77969		
609.72754		
609.68701		
609.57376		
609.51296		
609.45455		
609.41193		
609.43041		
609.61369		
609.64916		
609.82738		
609.86522		
609.88787		
609.81098		
609.74751		
609.66853		
609.59075		
609.56869		
609.58657		
609.59998		
609.67419		
609.71532		
609.64648		
609.6271		
609.48405		
609.40985		
609.31567		
609.32133		
609.31239		
609.45395		
609.48912		
609.57942		
609.64648		
609.72277		
609.65929		
609.59879		
609.45693		
609.42326		
609.44471		
609.47392		
609.62651		
609.6876		
609.70995		
609.71204		
609.69982		
609.70966		
609.74184		
609.7782		
609.81218		
609.82589		
609.87774		
609.88996		
610.0041		
610.03808		
609.98414		
609.99039		
609.929		
609.88519		
609.92274		
609.94539		
609.91857		
609.9898		
609.95553		
609.90337		
609.88519		
609.78178		
609.59224		
609.5678		
609.49746		
609.49389		
609.60714		
609.67479		
609.79519		
609.83244		
609.80234		
609.75674		
609.67002		
609.58449		
609.52727		
609.52816		
609.62412		
609.71919		
609.89085		
609.95284		
610.02109		
610.01453		
609.92692		
609.83363		
609.79608		
609.76688		
609.75972		
609.84168		
609.89771		
610.06401		
610.26756		
610.3212		
610.44995		
610.41985		
610.25057		
610.16563		
610.01185		
609.91052		
609.95076		
610.00619		
610.08517		
610.19543		
610.19275		
610.11169		
610.07503		
609.96715		
609.90635		
609.87953		
609.84585		
609.87417		
609.89145		
609.88132		
609.90993		
609.93437		
609.88877		
609.83214		
609.84079		
609.78029		
609.81605		
609.8998		
610.00768		
610.10931		
610.2005		
610.17636		
610.11169		
610.07086		
610.06758		
610.06222		
610.13374		
610.19484		
610.23895		
610.32299		
610.36531		
610.40018		
610.43803		
610.41418		
610.37037		
610.35309		
610.24342		
610.25772		
610.27024		
610.2917		
610.35219		
610.3516		
610.26338		
610.13225		
610.05834		
609.93615		
609.93913		
609.93288		
609.99099		
610.11944		
610.17696		
610.22077		
610.34117		
610.32746		
610.36441		
610.39094		
610.30809		
610.26607		
610.23626		
610.19841		
610.27262		
610.34325		
610.3665		
610.42938		
610.4565		
610.48184		
610.46485		
610.47289		
610.44011		
610.3817		
610.40226		
610.41597		
610.44786		
610.44935		
610.3665		
610.3659		
610.26547		
610.22047		
610.185		
610.2005		
610.15073		
610.23477		
610.24967		
610.20765		
610.18262		
610.10811		
610.06609		
610.00887		
610.00977		
610.03808		
610.185		
610.24252		
610.40226		
610.41567		
610.3814		
610.31256		
610.30392		
610.29319		
610.34296		
610.42372		
610.4413		
610.55813		
610.60879		
610.76049		
610.82039		
610.81026		
610.76257		
610.63174		
610.41985		
610.39004		
610.37425		
610.38855		
610.51641		
610.58614		
610.72145		
610.71489		
610.69522		
610.58614		
610.50359		
610.28335		
610.27262		
610.19126		
610.17845		
610.19126		
610.2461		
610.2154		
610.27888		
610.26756		
610.19722		
610.15371		
610.09023		
610.10871		
610.20914		
610.38379		
610.46723		
610.55753		
610.58376		
610.62608		
610.59121		
610.52833		
610.42372		
610.46217		
610.4577		
610.56111		
610.73366		
610.84036		
610.83767		
610.85973		
610.75989		
610.56677		
610.52207		
610.47707		
610.4869		
610.56022		
610.62936		
610.83559		
610.94347		
610.95718		
610.90175		
610.77122		
610.55664		
610.44279		
610.32299		
610.37365		
610.4577		
610.49852		
610.71787		
610.76645		
610.75542		
610.62012		
610.52773		
610.26607		
610.19484		
610.06252		
610.08517		
610.21004		
610.50717		
610.66423		
610.91456		
610.9843		
610.93096		
610.78343		
610.66363		
610.47975		
610.44369		
610.47766		
610.51462		
610.71787		
610.81204		
610.99771		
611.03258		
611.02185		
610.84602		
610.7584		
610.55753		
610.50687		
610.60522		
610.76824		
610.89251		
611.11305		
611.19441		
611.15537		
611.10619		
610.96702		
610.86956		
610.73277		
610.73694		
610.74052		
610.92321		
610.99294		
611.08742		
611.11811		
611.07401		
610.98371		
610.82844		
610.69343		
610.64932		
610.70207		
610.80698		
610.99086		
611.14374		
611.26921		
611.19858		
611.14225		
610.93513		
610.80847		
610.69135		
610.70714		
610.86032		
611.04897		
611.13808		
611.20246		
611.19858		
611.08384		
611.02275		
610.83976		
610.71519		
610.5933		
610.58108		
610.69999		
610.97		
611.15298		
611.34461		
611.40451		
611.39885		
611.3014		
611.06417		
610.88178		
610.83022		
610.7885		
610.84185		
610.99145		
611.09189		
611.28143		
611.35624		
611.33061		
611.20812		
611.04182		
610.87463		
610.79923		
610.79565		
610.88595		
611.15239		
611.43819		
611.53296		
611.54369		
611.51925		
611.26862		
611.15686		
610.9551		
610.8633		
610.86181		
610.93006		
611.03765		
611.17593		
611.23703		
611.2856		
611.21438		
611.06179		
610.95092		
610.67883		
610.6231		
610.6836		
610.84602		
610.9843		
611.24775		
611.27189		
611.2865		
611.21855		
611.0606		
610.91725		
610.88446		
610.91158		
610.9545		
611.08116		
611.17504		
611.26713		
611.34402		
611.31541		
611.17504		
611.06417		
610.93811		
610.87254		
610.98222		
611.06417		
611.31779		
611.41524		
611.52134		
611.48737		
611.45518		
611.21527		
611.10381		
610.95927		
610.90175		
610.91427		
610.97626		
611.11454		
611.16878		
611.24001		
611.25729		
611.23434		
611.13302		
611.01708		
610.94347		
610.87523		
610.9396		
611.10172		
611.23434		
611.42806		
611.45369		
611.36696		
611.31213		
611.21706		
611.16103		
611.04629		
611.03288		
611.07103		
611.17951		
611.28352		
611.47068		
611.49631		
611.46025		
611.34253		
611.24507		
611.17295		
611.17086		
611.14672		
611.2257		
611.28292		
611.4075		
611.48856		
611.57498		
611.55919		
611.38038		
611.27368		
611.18159		
611.12467		
611.17593		
611.20722		
611.2266		
611.2406		
611.26355		
611.25789		
611.22302		
611.21497		
611.16401		
611.14732		
611.31183		
611.37739		
611.52998		
611.56634		
611.61909		
611.59048		
611.61552		
611.57767		
611.55979		
611.45309		
611.39051		
611.32107		
611.33627		
611.38753		
611.46799		
611.51866		
611.49154		
611.45577		
611.41465		
611.40392		
611.33984		
611.42508		
611.41971		
611.51419		
611.52849		
611.59465		
611.59346		
611.55502		
611.513		
611.46591		
611.32047		
611.31749		
611.34819		
611.35385		
611.44385		
611.49809		
611.56128		
611.64323		
611.7082		
611.65485		
611.61969		
611.58363		
611.62267		
611.69092		
611.78271		
611.95318		
612.06017		
612.05987		
612.07209		
612.07507		
612.02709		
611.9946		
611.89119		
611.84142		
611.7994		
611.89387		
612.00295		
612.11768		
612.14212		
612.10845		
611.97732		
611.94453		
611.87629		
611.83724		
611.82264		
611.83277		
611.85691		
611.93678		
612.00593		
612.01248		
611.9341		
611.74426		
611.68048		
611.5726		
611.5571		
611.61492		
611.60985		
611.73502		
611.90549		
612.01576		
612.11858		
612.13259		
612.04497		
611.96241		
611.8441		
611.89625		
611.93321		
612.07626		
612.13616		
612.32004		
612.37011		
612.46399		
612.4625		
612.36922		
612.21246		
612.15404		
612.0402		
612.0402		
612.15345		
612.18832		
612.29024		
612.35074		
612.30365		
612.2515		
612.21305		
612.04139		
611.99371		
612.03007		
612.02172		
612.12275		
612.20024		
612.2667		
612.2965		
612.25895		
612.17699		
612.10338		
611.89387		
611.77943		
611.71863		
611.69658		
611.7991		
611.94245		
612.00086		
612.20024		
612.24971		
612.2366		
612.20471		
612.17341		
612.06493		
612.10487		
612.14182		
612.18981		
612.28368		
612.33912		
612.30007		
612.22944		
612.13259		
611.9651		
611.90609		
611.84827		
611.85066		
612.04169		
612.22378		
612.3117		
612.39902		
612.38114		
612.22617		
612.16209		
612.01457		
611.88344		
611.88195		
611.88493		
611.91413		
612.08013		
612.12007		
612.20679		
612.18683		
612.05868		
611.9347		
611.72161		
611.58065		
611.5571		
611.63757		
611.68466		
611.97314		
612.05361		
612.21544		
612.31945		
612.31438		
612.16626		
612.13259		
611.88701		
611.86764		
611.89059		
611.95586		
612.07864		
612.25656		
612.26014		
612.26729		
612.10934		
611.88552		
611.71893		
611.48379		
611.43223		
611.51568		
611.57975		
611.90758		
612.14391		
612.25507		
612.31647		
612.25954		
611.96688		
611.85989		
611.56634		
611.49929		
611.55651		
611.76423		
611.88821		
612.07298		
612.07566		
612.00295		
611.88463		
611.64264		
611.46293		
611.40958		
611.45577		
611.54071		
611.92606		
612.15106		
612.50601		
612.69108		
612.62999		
612.21454		
612.00086		
611.54548		
611.38812		
611.29901		
611.5422		
611.71804		
611.92606		
612.22527		
612.26819		
612.18772		
611.89536		
611.68108		
611.361		
611.22511		
611.17325		
611.35534		
611.53863		
611.97672		
612.12633		
612.30425		
612.2959		
611.98894		
611.59108		
611.39677		
611.195		
611.16729		
611.34819		
611.56128		
611.89834		
612.02738		
612.12126		
611.95377		
611.78986		
611.53416		
611.43313		
611.38395		
611.53416		
611.6939		
611.84201		
612.17967		
612.45326		
612.49886		
612.35789		
612.20977		
611.79552		
611.61254		
611.44892		
611.55561		
611.6632		
611.90609		
612.00146		
612.01725		
611.92874		
611.77138		
611.49929		
611.41614		
611.41405		
611.45011		
611.67303		
611.84499		
612.09861		
612.2205		
612.23332		
611.97583		
611.78807		
611.3917		
611.22987		
611.03646		
611.12169		
611.36488		
611.56008		
611.98447		
612.14778		
612.13408		
611.89119		
611.69807		
611.36845		
611.23732		
611.31064		
611.52372		
611.76453		
612.16209		
612.33494		
612.4619		
612.25329		
612.0545		
611.60777		
611.43581		
611.26266		
611.24209		
611.43611		
611.56217		
611.91205		
612.02351		
612.15494		
611.98655		
611.8286		
611.42687		
611.27368		
611.15149		
611.19948		
611.47425		
611.89029		
612.12335		
612.31706		
612.33137		
612.12633		
611.949		
611.4823		
611.14941		
611.0749		
611.16967		
611.29007		
611.63846		
611.75499		
611.96599		
611.9943		
611.91473		
611.68227		
611.54429		
611.32912		
611.27547		
611.40332		
611.77436		
611.96092		
612.15971		
612.1606		
611.92904		
611.77704		
611.42329		
611.27547		
611.14404		
611.12467		
611.26057		
611.61194		
611.71655		
611.9198		
611.94245		
611.71535		
611.56485		
611.37173		
611.15805		
611.17683		
611.32256		
611.59108		
611.77377		
611.92665		
612.03007		
611.92039		
611.73949		
611.34968		
611.19322		
611.00993		
611.01559		
611.2713		
611.52134		
611.69509		
611.88701		
611.85215		
611.73294		
611.6334		
611.26802		
611.07818		
611.08205		
611.22302		
611.40451		
611.71446		
611.87927		
611.99251		
611.89745		
611.75946		
611.347		
611.08027		
610.75929		
610.66095		
610.75125		
610.90503		
611.27487		
611.39766		
611.5878		
611.55561		
611.51061		
611.37054		
611.3318		
611.28262		
611.26415		
611.34759		
611.47366		
611.56485		
611.65456		
611.67095		
611.50286		
611.4218		
611.24418		
611.14762		
611.09815		
611.16371		
611.19798		
611.38812		
611.49452		
611.61552		
611.63906		
611.62565		
611.52492		
611.48349		
611.40958		
611.38395		
611.43521		
611.42538		
611.50733		
611.64115		
611.65664		
611.63966		
611.54578		
611.35475		
611.25223		
611.10023		
611.1661		
611.22063		
611.29484		
611.38187		
611.46501		
611.47097		
611.40392		
611.3163		
611.29484		
611.19322		
611.18308		
611.23583		
611.29216		
611.38961		
611.46501		
611.56932		
611.57141		
611.4966		
611.38693		
611.29365		
611.17534		
611.1202		
611.18934		
611.21944		
611.36249		
611.62386		
611.67244		
611.6933		
611.66678		
611.55561		
611.49243		
611.48856		
611.53445		
611.5878		
611.72668		
611.77526		
611.84052		
611.87182		
611.80655		
611.70462		
611.52343		
611.27577		
611.15298		
611.14672		
611.13391		
611.27786		
611.36845		
611.52432		
611.53266		
611.55919		
611.46501		
611.42448		
611.36816		
611.37978		
611.28709		
611.31272		
611.4066		
611.51627		
611.56724		
611.66946		
611.65038		
611.50227		
611.41226		
611.31839		
611.31362		
611.35325		
611.48528		
611.57767		
611.62565		
611.66409		
611.68585		
611.72876		
611.70969		
611.69449		
611.67095		
611.58273		
611.55561		
611.55502		
611.53416		
611.58542		
611.58929		
611.55651		
611.49631		
611.45309		
611.34819		
611.33776		
611.39379		
611.34908		
611.43968		
611.50376		
611.53863		
611.59465		
611.55919		
611.43521		
611.38842		
611.35206		
611.36309		
611.40392		
611.54786		
611.56843		
611.64025		
611.66111		
611.65605		
611.61492		
611.41733		
611.28769		
611.1047		
611.0454		
611.09129		
611.30915		
611.43938		
611.61611		
611.63906		
611.72251		
611.68972		
611.52641		
611.33418		
611.27011		
611.17146		
611.20603		
611.3312		
611.47783		
611.51359		
611.527		
611.45786		
611.39617		
611.32464		
611.22809		
611.20305		
611.18934		
611.22242		
611.35117		
611.48498		
611.53356		
611.58065		
611.53445		
611.45607		
611.41673		
611.33984		
611.3321		
611.35206		
611.3917		
611.4218		
611.41167		
611.42031		
611.37412		
611.3318		
611.195		
611.15656		
611.10679		
611.05553		
611.06566		
611.17653		
611.16729		
611.20067		
611.18875		
611.07669		
610.95569		
610.89966		
610.92947		
610.98162		
611.0749		
611.1658		
611.22719		
611.14255		
611.12408		
610.96076		
610.89042		
610.78701		
610.77926		
610.85377		
610.91665		
611.05702		
611.27726		
611.35922		
611.42597		
611.43014		
611.30825		
611.24209		
611.12169		
611.06		
611.07282		
611.18785		
611.20246		
611.32405		
611.33061		
611.30498		
611.24507		
611.18785		
611.05911		
611.0442		
611.01559		
611.00546		
611.0448		
611.10947		
611.12676		
611.07401		
611.04927		
610.9244		
610.82456		
610.73545		
610.77211		
610.78403		
610.86539		
610.88953		
610.94854		
610.93364		
610.87225		
610.82486		
610.79476		
610.74499		
610.73933		
610.79476		
610.80757		
610.87821		
610.9542		
611.11901		
611.15686		
611.15298		
611.02185		
610.95003		
610.75721		
610.7429		
610.79923		
610.89609		
611.07252		
611.26772		
611.26713		
611.22302		
611.13689		
610.96374		
610.84811		
610.77479		
610.77688		
610.82814		
610.89937		
611.07609		
611.22242		
611.2707		
611.26146		
611.10262		
611.02901		
610.87821		
610.80132		
610.71489		
610.76555		
610.84244		
610.98996		
611.05195		
611.09666		
611.04212		
610.90145		
610.82665		
610.74916		
610.73635		
610.77688		
610.83171		
610.88297		
610.91963		
610.88893		
610.78969		
610.72055		
610.61535		
610.57959		
610.52564		
610.58883		
610.67644		
610.82695		
610.91665		
611.05404		
611.1047		
611.02841		
610.98579		
610.8189		
610.61952		
610.57482		
610.57541		
610.6225		
610.73366		
610.83946		
610.93513		
610.97298		
610.95241		
610.87612		
610.82188		
610.73158		
610.67734		
610.74052		
610.79208		
610.98162		
611.16222		
611.22063		
611.15179		
611.07699		
610.87403		
610.78194		
610.57601		
610.51283		
610.51343		
610.61744		
610.74767		
610.93781		
611.00993		
611.00993		
610.87254		
610.77479		
610.64098		
610.53816		
610.40852		
610.4121		
610.46574		
610.49912		
610.68062		
610.73992		
610.72085		
610.60879		
610.5319		
610.3516		
610.24997		
610.16504		
610.15848		
610.1698		
610.27203		
610.3361		
610.4115		
610.42014		
610.51104		
610.48988		
610.47856		
610.58108		
610.58823		
610.64664		
610.65797		
610.67525		
610.63949		
610.65856		
610.64247		
610.62459		
610.5474		
610.52266		
610.517		
610.56022		
610.61088		
610.64873		
610.65588		
610.57541		
610.58197		
610.50717		
610.46366		
610.3972		
610.38498		
610.37812		
610.4571		
610.46425		
610.49197		
610.49286		
610.4571		
610.37872		
610.19633		
610.00559		
609.91708		
609.82797		
609.85241		
609.94778		
610.02616		
610.18798		
610.32299		
610.36799		
610.38647		
610.36948		
610.24282		
610.19931		
610.08099		
610.05179		
610.04374		
610.07295		
610.126		
610.23835		
610.28186		
610.31405		
610.2911		
610.19156		
610.10662		
610.06252		
610.03748		
610.0804		
610.17368		
610.17636		
610.24103		
610.30332		
610.35816		
610.37097		
610.35935		
610.22613		
610.15699		
610.11586		
610.04821		
609.99278		
610.00381		
609.97609		
610.01334		
610.05477		
610.04732		
610.03659		
609.99636		
609.929		
609.93407		
609.94331		
609.94271		
609.929		
609.91976		
609.92572		
609.94211		
609.99755		
610.0503		
610.01811		
609.94778		
609.85062		
609.75674		
609.72128		
609.67687		
609.66853		
609.69833		
609.73171		
609.77403		
609.81516		
609.86135		
609.87238		
609.84436		
609.7782		
609.69893		
609.69565		
609.70608		
609.69774		
609.74333		
609.74542		
609.69893		
609.67181		
609.62055		
609.60863		
609.62085		
609.67181		
609.73558		
609.81605		
609.82231		
609.80085		
609.72277		
609.70191		
609.68194		
609.66764		
609.65273		
609.68999		
609.68552		
609.74035		
609.76837		
609.8086		
609.79728		
609.75734		
609.68075		
609.57495		
609.4775		
609.44471		
609.44203		
609.4474		
609.43905		
609.48167		
609.55945		
609.57316		
609.61131		
609.59164		
609.43965		
609.35799		
609.33713		
609.30286		
609.33236		
609.39196		
609.45455		
609.5678		
609.63485		
609.60088		
609.55439		
609.45962		
609.32133		
609.27573		
609.31448		
609.31925		
609.44829		
609.59879		
609.68909		
609.79579		
609.80592		
609.76449		
609.61727		
609.50879		
609.45604		
609.36157		
609.39494		
609.40627		
609.48167		
609.54008		
609.60714		
609.57525		
609.58031		
609.49538		
609.44978		
609.42534		
609.3869		
609.39345		
609.4313		
609.47481		
609.52011		
609.52756		
609.44322		
609.36633		
609.2212		
609.20183		
609.15712		
609.16845		
609.19765		
609.30643		
609.34488		
609.44263		
609.46617		
609.4313		
609.36991		
609.25398		
609.11719		
609.12345		
609.15414		
609.22477		
609.41044		
609.51535		
609.61489		
609.58002		
609.49657		
609.296		
609.24325		
609.14609		
609.17471		
609.34279		
609.50939		
609.58806		
609.68254		
609.75972		
609.70459		
609.66257		
609.45902		
609.37498		
609.23729		
609.17888		
609.2811		
609.38004		
609.58806		
609.73737		
609.7633		
609.69684		
609.65005		
609.45604		
609.29362		
609.24116		
609.20093		
609.22477		
609.39763		
609.47332		
609.49389		
609.5374		
609.5672		
609.41402		
609.41044		
609.35084		
609.18245		
609.11629		
609.15474		
609.27365		
609.36693		
609.48018		
609.51028		
609.49031		
609.40895		
609.39554		
609.36723		
609.43279		
609.45187		
609.50253		
609.62234		
609.71115		
609.72754		
609.72545		
609.69118		
609.51803		
609.42683		
609.32789		
609.2957		
609.34935		
609.5222		
609.67121		
609.85956		
609.92572		
609.95761		
609.92155		
609.77045		
609.60356		
609.55319		
609.57376		
609.59283		
609.69058		
609.77045		
609.90844		
609.99039		
609.9898		
609.95702		
609.78029		
609.59075		
609.51296		
609.49448		
609.53889		
609.68403		
609.72128		
609.82529		
609.83214		
609.8387		
609.77969		
609.77463		
609.66615		
609.5973		
609.52965		
609.55856		
609.61369		
609.70995		
609.75198		
609.83155		
609.77314		
609.71532		
609.69267		
609.5681		
609.54008		
609.58508		
609.71532		
609.79757		
609.99844		
610.05685		
610.13851		
610.12242		
610.13732		
610.05745		
610.04195		
609.96		
609.94688		
609.94062		
610.00887		
610.0953		
610.15341		
610.11288		
609.98682		
609.93079		
609.8545		
609.8545		
609.91917		
610.00828		
610.11527		
610.17428		
610.19782		
610.15371		
610.12212		
610.05328		
609.97996		
609.90993		
609.85926		
609.88519		
609.98533		
610.02109		
610.11318		
610.15937		
610.16921		
610.07026		
609.98682		
609.78446		
609.72277		
609.71264		
609.77016		
609.99487		
610.08964		
610.22464		
610.30541		
610.28246		
610.16712		
610.11854		
609.94569		
609.79102		
609.794		
609.76181		
609.92721		
610.19424		
610.33819		
610.53846		
610.5626		
610.39153		
610.27471		
610.00112		
609.78655		
609.76837		
609.82529		
609.92781		
610.18202		
610.31971		
610.49763		
610.51551		
610.44846		
610.22762		
610.10454		
609.97251		
609.87566		
609.90337		
610.04195		
610.1102		
610.2911		
610.38855		
610.33104		
610.31107		
610.15163		
609.97907		
609.91499		
609.85569		
609.90218		
610.05954		
610.16086		
610.26636		
610.3209		
610.24342		
610.05298		
609.96476		
609.88728		
609.85599		
609.92006		
610.04732		
610.10007		
610.14984		
610.14566		
610.13315		
610.09947		
609.97996		
609.929		
609.93407		
610.01036		
610.11884		
610.2613		
610.32746		
610.40137		
610.35041		
610.28901		
610.21123		
610.16057		
610.1251		
610.13523		
610.25176		
610.31762		
610.48333		
610.59747		
610.62101		
610.50121		
610.38498		
610.18858		
609.94211		
609.89622		
609.96119		
610.03242		
610.23626		
610.44577		
610.48541		
610.46068		
610.37961		
610.13315		
609.98056		
609.82082		
609.68641		
609.72128		
609.78655		
609.92274		
610.08606		
610.17517		
610.18798		
610.14358		
610.09798		
610.04583		
609.94569		
609.91201		
609.94927		
610.08219		
610.11795		
610.2306		
610.35816		
610.35398		
610.35875		
610.32448		
610.25415		
610.15788		
610.05536		
610.06311		
610.15639		
610.2753		
610.36739		
610.40793		
610.41716		
610.3668		
610.34445		
610.19633		
610.10871		
610.05894		
610.07533		
610.13225		
610.20616		
610.261		
610.2768		
610.28037		
610.2306		
610.09679		
610.05596		
609.99039		
609.95702		
610.03808		
610.14209		
610.15997		
610.22404		
610.2157		
610.14775		
610.07295		
609.95553		
609.90725		
609.9293		
610.02526		
610.11944		
610.28961		
610.37157		
610.39869		
610.4121		
610.35249		
610.2756		
610.1096		
610.02973		
609.94688		
609.95046		
610.00768		
610.07325		
610.126		
610.28961		
610.32388		
610.34862		
610.30332		
610.26189		
610.15878		
610.12778		
610.14715		
610.18262		
610.25623		
610.35726		
610.38736		
610.37723		
610.3814		
610.19126		
610.14239		
610.07652		
610.13732		
610.19335		
610.33819		
610.40018		
610.49078		
610.50419		
610.52415		
610.50478		
610.44905		
610.32686		
610.33968		
610.35577		
610.37812		
610.45978		
610.46842		
610.45412		
610.42581		
610.39779		
610.31673		
610.27203		
610.14715		
610.13374		
610.16414		
610.19007		
610.21898		
610.25415		
610.24044		
610.30302		
610.31464		
610.34296		
610.32686		
610.31166		
610.29617		
610.35309		
610.45084		
610.48005		
610.52058		
610.56528		
610.4869		
610.48005		
610.48541		
610.45084		
610.44786		
610.47975		
610.45919		
610.56528		
610.62012		
610.74618		
610.83827		
610.97417		
610.98907		
610.94884		
610.85764		
610.77986		
610.6979		
610.65856		
610.70565		
610.7733		
610.85228		
610.92649		
610.9542		
610.89519		
610.86599		
610.6836		
610.63144		
610.44637		
610.36501		
610.35577		
610.46902		
610.57303		
610.75482		
610.83112		
610.92231		
610.91456		
610.86032		
610.7882		
610.7277		
610.69522		
610.67346		
610.77777		
610.89013		
610.97149		
610.99801		
611.12229		
611.14404		
611.09099		
611.00576		
610.95361		
610.87612		
610.91933		
611.01053		
611.19441		
611.26713		
611.37531		
611.43521		
611.42538		
611.44654		
611.44892		
611.34461		
611.33329		
611.35683		
611.29335		
611.30259		
611.31421		
611.35922		
611.41048		
611.44534		
611.37739		
611.34819		
611.32107		
611.31272		
611.35534		
611.52343		
611.57826		
611.62118		
611.64681		
611.58691		
611.56932		
611.56843		
611.60568		
611.62982		
611.7681		
611.81221		
611.89417		
611.89983		
611.85423		
611.78628		
611.71178		
611.63668		
611.61462		
611.6483		
611.69747		
611.87331		
611.97255		
612.15404		
612.21812		
612.26014		
612.18981		
612.14182		
612.00026		
611.95884		
611.95616		
611.96659		
612.01814		
612.12901		
612.1755		
612.29024		
612.29292		
612.28786		
612.24256		
612.2062		
612.16209		
612.19249		
612.30991		
612.40677		
612.57306		
612.69615		
612.80731		
612.82668		
612.82251		
612.73906		
612.73698		
612.7185		
612.71135		
612.74175		
612.75665		
612.76738		
612.78973		
612.84784		
612.87645		
612.86811		
612.79658		
612.75665		
612.7191		
612.68125		
612.75665		
612.8389		
612.90208		
612.94828		
612.91937		
612.92771		
612.94351		
612.92145		
612.9903		
613.03232		
613.0055		
613.04662		
613.04394		
613.03053		
613.03589		
613.04752		
613.00669		
613.01116		
613.02189		
613.13782		
613.19504		
613.45432		
613.62509		
613.65787		
613.69304		
613.68708		
613.60095		
613.57383		
613.58903		
613.52108		
613.54909		
613.56876		
613.58903		
613.67635		
613.72284		
613.68231		
613.66204		
613.55743		
613.49634		
613.46624		
613.52704		
613.5625		
613.6686		
613.80241		
613.87394		
613.89957		
613.90284		
613.81701		
613.76396		
613.64148		
613.623		
613.61376		
613.68797		
613.75324		
613.79615		
613.82119		
613.87721		
613.88079		
613.85903		
613.85397		
613.88228		
613.90821		
613.92818		
614.08464		
614.12189		
614.21368		
614.25064		
614.31203		
614.25302		
614.22143		
614.16749		
614.12517		
614.14156		
614.20504		
614.2566		
614.31412		
614.32902		
614.30547		
614.29623		
614.27418		
614.27418		
614.19997		
614.20295		
614.22292		
614.28789		
614.3311		
614.39309		
614.41664		
614.44793		
614.43362		
614.42796		
614.40948		
614.3767		
614.34779		
614.34064		
614.44674		
614.46015		
614.55641		
614.57697		
614.56624		
614.50992		
614.50068		
614.50873		
614.55224		
614.61244		
614.6482		
614.67621		
614.75877		
614.77367		
614.73731		
614.73671		
614.65237		
614.58502		
614.49204		
614.51081		
614.47922		
614.56863		
614.6476		
614.75161		
614.7537		
614.7385		
614.69886		
614.59992		
614.50276		
614.47952		
614.52273		
614.56982		
614.69678		
614.79572		
614.84639		
614.87261		
614.86486		
614.87142		
614.87529		
614.85264		
