495.59715		
495.17485		
494.96624		
494.72186		
494.63364		
494.71202		
494.98472		
495.11376		
495.32178		
495.36708		
495.22403		
495.07591		
494.74689		
494.49655		
494.4289		
494.54245		
494.62709		
494.9275		
495.05743		
495.19899		
495.13224		
495.02048		
494.64765		
494.50222		
494.29151		
494.24592		
494.34188		
494.45811		
494.69206		
494.80352		
494.86789		
494.71679		
494.60354		
494.31506		
494.20509		
494.20896		
494.44261		
494.58715		
494.95968		
495.09886		
495.25979		
495.08813		
494.95313		
494.76805		
494.35261		
494.03492		
493.99736		
494.01018		
494.14757		
494.37347		
494.51891		
494.65272		
494.58715		
494.46616		
494.2033		
494.05488		
493.92107		
493.92018		
494.17111		
494.4596		
494.63215		
494.82229		
494.82736		
494.62619		
494.46228		
494.05935		
493.73957		
493.73808		
493.8269		
493.94014		
494.20747		
494.39701		
494.50162		
494.50311		
494.45334		
494.21403		
494.07545		
493.96607		
493.91243		
493.96309		
494.20658		
494.33622		
494.5043		
494.56927		
494.44321		
494.33801		
494.04922		
493.94312		
493.70888		
493.64391		
493.56046		
493.5855		
493.61053		
493.68682		
493.71782		
493.68444		
493.65762		
493.58609		
493.5241		
493.53841		
493.58281		
493.65941		
493.82362		
493.8719		
493.9169		
493.88024		
493.77087		
493.60695		
493.55331		
493.50712		
493.5399		
493.71156		
493.83554		
493.89097		
493.88471		
493.86385		
493.83137		
493.78905		
493.73421		
493.67461		
493.67401		
493.76431		
493.86176		
494.03879		
494.06561		
494.05131		
493.79143		
493.63318		
493.32979		
493.16081		
492.93998		
492.88514		
492.91018		
492.98856		
493.18376		
493.2842		
493.30416		
493.2085		
493.12952		
492.95577		
492.87799		
492.81898		
492.92299		
492.98707		
493.2529		
493.35542		
493.56195		
493.57358		
493.57477		
493.55987		
493.44721		
493.38582		
493.30893		
493.19211		
493.1778		
493.16439		
493.17601		
493.26065		
493.3134		
493.36526		
493.34052		
493.30923		
493.21595		
493.14889		
493.11104		
493.072		
493.04995		
492.98766		
492.94922		
492.85236		
492.80736		
492.73613		
492.70633		
492.69202		
492.69798		
492.65417		
492.67563		
492.66371		
492.65656		
492.68636		
492.67563		
492.6956		
492.74626		
492.74775		
492.86011		
492.9373		
492.9671		
493.08273		
493.08392		
493.05382		
493.03266		
492.9224		
492.86458		
492.81749		
492.75759		
492.76712		
492.76712		
492.77756		
492.79693		
492.83388		
492.906		
492.8616		
492.79246		
492.68427		
492.58086		
492.50397		
492.48609		
492.54331		
492.59666		
492.6351		
492.65447		
492.6807		
492.6053		
492.54957		
492.3943		
492.32516		
492.18509		
492.16363		
492.1529		
492.25184		
492.30459		
492.46612		
492.55374		
492.70484		
492.75133		
492.86935		
492.83746		
492.81451		
492.71974		
492.67295		
492.55314		
492.5454		
492.52394		
492.52453		
492.49265		
492.46404		
492.43423		
492.44645		
492.37582		
492.24916		
492.21429		
492.13204		
492.10224		
492.06945		
492.06528		
491.97051		
491.94965		
491.99197		
492.04174		
492.0775		
492.10879		
492.1073		
492.07094		
492.02385		
492.01193		
491.96038		
491.94756		
491.9112		
491.96127		
492.08882		
492.16869		
492.33112		
492.47536		
492.45271		
492.45062		
492.40234		
492.38715		
492.35019		
492.28731		
492.28522		
492.28373		
492.28015		
492.30757		
492.35496		
492.38655		
492.30459		
492.23843		
492.11922		
492.00478		
491.81673		
491.73477		
491.70259		
491.6698		
491.68321		
491.67427		
491.72911		
491.73835		
491.75951		
491.75683		
491.7148		
491.72166		
491.72553		
491.73328		
491.74252		
491.7902		
491.82746		
491.82209		
491.84862		
491.86858		
491.81434		
491.83163		
491.93117		
491.96395		
491.99972		
492.10164		
492.08644		
492.08584		
492.14336		
492.12787		
492.12667		
492.0924		
492.01044		
491.96067		
491.9869		
492.02326		
492.02684		
492.01968		
491.98958		
491.79229		
491.59202		
491.53569		
491.4296		
491.47251		
491.54791		
491.58934		
491.66414		
491.67785		
491.65907		
491.60215		
491.57771		
491.48831		
491.41321		
491.40337		
491.49248		
491.57146		
491.81494		
491.91567		
492.04591		
492.08227		
492.02445		
491.97975		
491.84564		
491.73745		
491.68679		
491.76517		
491.81852		
491.90405		
491.93713		
492.03399		
492.01819		
491.89988		
491.81226		
491.73239		
491.60841		
491.5801		
491.64626		
491.70527		
491.77322		
491.82954		
491.81226		
491.72762		
491.6555		
491.49159		
491.44986		
491.36761		
491.40695		
491.43764		
491.5944		
491.70467		
491.86084		
491.87216		
491.89421		
491.80093		
491.73239		
491.72613		
491.73477		
491.75444		
491.79229		
491.9562		
492.10015		
492.18509		
492.21072		
492.17555		
492.04442		
491.92491		
491.71898		
491.6397		
491.55506		
491.60841		
491.64507		
491.73894		
491.76457		
491.72255		
491.62123		
491.55238		
491.48026		
491.41052		
491.32767		
491.33781		
491.44688		
491.61705		
491.65907		
491.78871		
491.76875		
491.65192		
491.595		
491.49516		
491.44629		
491.49546		
491.56013		
491.70914		
491.92998		
492.02803		
492.08942		
492.07511		
492.01372		
491.97558		
491.89153		
491.88349		
491.8665		
491.89869		
491.94041		
491.98273		
492.01044		
492.0781		
491.97051		
491.87723		
491.64775		
491.5339		
491.43824		
491.41619		
491.4445		
491.54016		
491.52109		
491.53152		
491.48652		
491.44033		
491.42989		
491.35122		
491.39354		
491.42244		
491.47966		
491.54493		
491.65282		
491.66623		
491.64566		
491.64477		
491.60305		
491.48324		
491.46834		
491.36224		
491.36433		
491.55447		
491.72106		
491.83282		
491.98273		
491.99524		
492.01521		
492.00597		
491.91925		
491.80719		
491.75325		
491.61586		
491.59709		
491.58516		
491.60424		
491.65282		
491.64507		
491.5196		
491.39056		
491.30353		
491.16912		
491.13038		
491.14409		
491.14558		
491.16406		
491.18969		
491.27671		
491.29787		
491.34704		
491.33006		
491.30443		
491.25823		
491.24452		
491.22605		
491.26449		
491.25376		
491.30443		
491.33572		
491.34853		
491.38549		
491.3983		
491.28088		
491.27075		
491.30234		
491.35122		
491.4135		
491.44122		
491.48741		
491.40486		
491.35867		
491.32499		
491.2487		
491.16555		
491.12055		
491.01922		
490.97034		
490.94024		
490.91908		
490.99359		
490.99508		
491.00789		
490.98226		
490.97601		
490.86991		
490.88332		
490.88541		
490.93249		
490.97928		
491.05945		
491.1283		
491.12561		
491.11965		
491.09611		
491.10118		
491.10118		
491.07435		
491.06929		
491.01743		
491.05409		
491.12204		
491.14349		
491.16167		
491.11399		
491.06154		
490.97153		
490.93756		
490.87051		
490.79302		
490.73937		
490.71315		
490.6908		
490.69676		
490.72149		
490.70659		
490.63984		
490.61182		
490.50066		
490.51139		
490.4032		
490.41095		
490.41185		
490.45923		
490.56354		
490.69229		
490.73639		
490.74712		
490.70808		
490.66189		
490.63984		
490.64103		
490.64311		
490.66755		
490.72298		
490.73997		
490.87766		
490.92683		
490.9465		
490.89614		
490.86246		
490.79511		
490.67619		
490.62255		
490.61421		
490.62106		
490.62911		
490.64043		
490.63954		
490.62881		
490.54685		
490.51139		
490.38681		
490.33138		
490.2378		
490.22558		
490.17164		
490.21009		
490.21009		
490.21575		
490.23631		
490.17432		
490.19727		
490.18714		
490.14601		
490.13945		
490.08045		
490.0876		
490.18565		
490.22499		
490.40887		
490.47652		
490.5242		
490.50125		
490.41393		
490.30217		
490.25658		
490.24555		
490.29055		
490.36685		
490.44672		
490.47205		
490.51645		
490.47384		
490.45446		
490.42645		
490.29621		
490.27476		
490.19936		
490.15674		
490.17581		
490.1773		
490.17164		
490.19012		
490.15674		
490.02352		
489.98001		
489.87094		
489.83249		
489.86944		
489.91385		
489.98776		
490.11442		
490.13439		
490.12336		
490.12664		
489.99402		
489.92667		
489.84024		
489.81252		
489.83756		
489.90074		
489.91296		
490.01697		
490.04558		
490.1174		
490.15436		
490.14363		
490.01339		
489.91862		
489.85723		
489.86319		
489.9359		
490.01786		
490.13439		
490.17104		
490.1782		
490.12336		
490.0414		
489.85037		
489.71626		
489.49632		
489.43373		
489.51986		
489.61523		
489.82176		
489.98359		
490.04915		
490.0426		
489.9812		
489.91296		
489.78987		
489.7249		
489.65159		
489.68705		
489.876		
489.94276		
490.16359		
490.21843		
490.20144		
490.12306		
490.04826		
489.83875		
489.78242		
489.62864		
489.62507		
489.71		
489.87749		
489.97495		
490.07121		
490.04617		
489.97018		
489.92011		
489.78034		
489.7556		
489.72073		
489.72848		
489.72431		
489.70583		
489.68378		
489.69003		
489.65934		
489.58811		
489.51182		
489.49066		
489.43999		
489.47546		
489.65576		
489.7258		
489.90312		
490.05035		
490.01577		
489.97137		
489.85812		
489.75113		
489.75113		
489.76394		
489.89806		
489.97226		
490.02054		
490.08402		
490.14601		
490.14303		
490.05035		
490.00058		
489.78987		
489.72788		
489.65517		
489.7562		
489.83815		
490.05184		
490.1168		
490.1773		
490.14094		
489.94663		
489.67215		
489.56665		
489.47546		
489.48112		
489.58901		
489.68199		
489.84024		
489.95081		
489.97584		
489.97435		
489.87302		
489.7407		
489.68705		
489.60599		
489.57798		
489.62894		
489.69987		
489.89537		
490.08521		
490.14094		
490.13677		
490.0724		
489.95438		
489.9359		
489.89746		
489.94157		
489.99432		
490.0119		
490.03425		
490.04558		
490.04349		
490.01041		
489.98567		
489.9365		
489.88435		
489.87183		
489.97584		
490.01995		
490.208		
490.25568		
490.25509		
490.19787		
490.12664		
489.95945		
489.90312		
489.75411		
489.76424		
489.8006		
489.94216		
490.00117		
490.00981		
489.98716		
489.91921		
489.91296		
489.98776		
490.00981		
490.0569		
490.1019		
490.12604		
490.18237		
490.22022		
490.21932		
490.0578		
489.99759		
489.88107		
489.82832		
489.84799		
489.89537		
490.02352		
490.07896		
490.2235		
490.25837		
490.20949		
490.09743		
489.95796		
489.76991		
489.71209		
489.70643		
489.82266		
489.89865		
490.07836		
490.18297		
490.24406		
490.22141		
490.13796		
489.98865		
489.89597		
489.88643		
489.93143		
490.08551		
490.18148		
490.3442		
490.3734		
490.32959		
490.21873		
490.18177		
490.10041		
490.08819		
490.08343		
490.08462		
490.15376		
490.21843		
490.2676		
490.34688		
490.35761		
490.26045		
490.0867		
489.99938		
489.92458		
489.89299		
489.94783		
489.98508		
490.13826		
490.18237		
490.16717		
490.07598		
490.02203		
489.85901		
489.85723		
489.84978		
489.92935		
489.98508		
490.02859		
490.05392		
490.09326		
490.07478		
489.99491		
489.92518		
489.88822		
489.89716		
489.93352		
490.07419		
490.17104		
490.284		
490.27923		
490.30992		
490.25211		
490.08611		
489.99342		
489.95557		
489.93292		
489.9663		
490.07747		
490.1168		
490.23274		
490.26999		
490.26075		
490.17224		
490.10399		
489.97942		
489.91951		
489.87034		
489.84739		
489.87719		
490.00683		
490.07687		
490.15734		
490.15108		
490.05899		
489.84024		
489.81312		
489.74428		
489.75679		
489.85514		
489.92279		
489.99581		
490.06316		
490.08343		
490.1031		
490.06703		
489.96571		
489.88017		
489.78272		
489.76394		
489.82623		
490.01428		
490.06405		
490.12813		
490.15167		
490.1323		
490.07896		
490.04111		
490.03842		
489.94574		
489.94633		
489.9207		
489.92637		
489.92726		
489.93143		
489.94574		
489.97495		
490.02978		
490.03187		
489.98478		
489.93292		
489.91862		
489.85395		
489.87392		
489.85246		
489.85305		
489.80537		
489.78898		
489.78123		
489.81759		
489.91504		
490.02829		
490.12813		
490.20442		
490.21217		
490.18028		
490.15227		
490.05273		
490.02859		
489.93203		
489.86974		
489.83607		
489.84083		
489.89358		
489.98716		
490.03187		
490.10816		
490.09028		
490.02144		
489.95557		
489.79136		
489.76424		
489.79762		
489.87809		
489.94425		
490.01071		
489.97018		
489.92428		
489.91653		
489.86676		
489.89806		
489.86676		
489.79703		
489.76603		
489.77259		
489.81193		
489.96422		
490.06346		
490.13081		
490.09982		
490.06972		
489.96839		
489.97435		
489.97226		
490.04975		
490.11025		
490.13111		
490.1475		
490.24138		
490.25509		
490.23512		
490.23274		
490.17879		
490.11949		
490.09177		
490.06763		
490.0578		
490.03991		
490.06316		
490.08194		
490.11472		
490.05482		
490.07985		
490.04319		
490.06137		
490.11025		
490.1624		
490.13111		
490.10339		
489.9812		
489.94365		
489.98567		
490.00296		
490.11442		
490.14452		
490.1481		
490.14363		
490.15167		
490.14243		
490.20442		
490.21873		
490.23721		
490.31112		
490.36267		
490.41095		
490.43956		
490.50513		
490.55073		
490.53582		
490.53344		
490.46788		
490.3734		
490.31916		
490.27416		
490.24495		
490.30128		
490.34628		
490.38592		
490.36685		
490.33555		
490.25151		
490.24436		
490.18505		
490.23154		
490.2536		
490.30903		
490.35314		
490.41006		
490.45446		
490.44433		
490.42109		
490.3734		
490.45923		
490.47205		
490.54208		
490.61033		
490.6595		
490.64252		
490.6446		
490.65086		
490.60705		
490.53344		
490.52778		
490.50572		
490.62523		
490.7054		
490.79421		
490.8413		
490.95872		
490.90806		
490.87259		
490.7814		
490.66725		
490.53553		
490.52003		
490.48635		
490.50662		
490.64878		
490.73103		
490.75487		
490.79779		
490.75934		
490.68543		
490.63954		
490.66725		
490.70033		
490.83474		
491.05081		
491.06631		
491.16763		
491.13336		
491.18194		
491.15959		
491.14409		
491.1277		
491.11906		
491.11429		
491.17032		
491.2183		
491.27731		
491.33632		
491.38072		
491.41559		
491.36612		
491.34436		
491.3384		
491.35837		
491.40426		
491.4284		
491.4141		
491.34436		
491.29578		
491.2174		
491.21591		
491.27105		
491.2928		
491.38251		
491.4135		
491.46119		
491.55447		
491.57593		
491.55953		
491.49367		
491.33781		
491.19595		
491.13992		
491.20608		
491.28863		
491.55596		
491.69275		
491.99316		
492.14694		
492.14783		
492.07392		
492.04293		
491.88766		
491.86352		
491.84564		
491.93981		
491.96753		
492.1377		
492.19343		
492.30668		
492.31324		
492.32098		
492.25393		
492.12846		
492.02535		
491.99197		
492.07154		
492.14694		
492.25691		
492.33022		
492.36092		
492.34244		
492.33022		
492.27747		
492.25751		
492.21399		
492.17287		
492.15707		
492.16571		
492.21995		
492.31085		
492.37493		
492.47059		
492.46195		
492.52126		
492.52483		
492.57818		
492.66282		
492.7406		
492.82375		
492.83478		
492.8011		
492.81242		
492.78262		
492.85683		
492.87948		
493.00644		
493.03266		
493.05561		
493.04995		
493.02193		
492.92716		
492.90243		
492.85594		
492.82047		
492.78262		
492.81749		
492.94087		
493.08541		
493.20075		
493.34738		
493.36764		
493.32532		
493.31698		
493.19717		
493.14234		
493.0881		
493.0574		
493.08333		
493.1778		
493.23055		
493.38254		
493.41741		
493.45735		
493.4487		
493.37599		
493.28539		
493.29403		
493.34827		
493.45079		
493.60666		
493.73302		
493.87816		
493.91094		
493.87667		
493.73212		
493.66298		
493.51218		
493.45794		
493.49162		
493.49281		
493.55689		
493.58699		
493.71603		
493.79352		
493.79858		
493.78994		
493.74136		
493.61053		
493.59772		
493.60844		
493.71156		
493.79143		
493.89812		
493.9625		
493.98157		
493.97859		
493.94223		
493.95087		
493.94521		
493.90677		
493.89604		
493.9312		
493.95028		
494.01733		
494.03343		
494.09333		
494.08826		
494.09988		
494.13535		
494.16664		
494.16694		
494.23429		
494.27155		
494.30373		
494.29449		
494.3386		
494.28436		
494.14906		
494.10912		
494.03879		
494.00362		
494.02925		
494.02925		
494.05429		
494.0528		
494.08647		
494.11747		
494.0969		
494.09005		
494.09005		
494.07902		
494.13922		
494.16456		
494.2033		
494.21939		
494.21611		
494.26141		
494.21373		
494.32132		
494.29628		
494.27363		
494.2331		
494.25515		
494.29211		
494.37258		
494.48523		
494.57851		
494.62143		
494.63543		
494.64348		
494.62768		
494.5052		
494.52248		
494.51324		
494.51503		
494.51742		
494.50818		
494.5046		
494.4587		
494.43755		
494.43337		
494.40208		
494.41609		
494.35142		
494.33145		
494.27721		
494.20688		
494.19019		
494.18601		
494.18095		
494.20121		
494.20121		
494.19972		
494.27453		
494.42473		
494.50162		
494.54215		
494.55586		
494.51086		
494.47122		
494.43963		
494.43099		
494.43814		
494.43456		
494.40119		
494.36542		
494.40685		
494.35917		
494.40178		
494.51295		
494.50013		
494.54424		
494.65987		
494.68818		
494.76686		
494.7767		
494.69206		
494.65927		
494.5651		
494.4894		
494.5043		
494.50609		
494.53708		
494.60652		
494.62977		
494.58626		
494.53023		
494.54066		
494.535		
494.56212		
494.61547		
494.58924		
494.5043		
494.56927		
494.55884		
494.59729		
494.6256		
494.56301		
494.47867		
494.41966		
494.3684		
494.38897		
494.56063		
494.6411		
494.73944		
494.75613		
494.70755		
494.64467		
494.51145		
494.38986		
494.38181		
494.37496		
494.37705		
494.4298		
494.47688		
494.52457		
494.60623		
494.62202		
494.61994		
494.57166		
494.49536		
494.40834		
494.38629		
494.42413		
494.42741		
494.51295		
494.51026		
494.52785		
494.51235		
494.44678		
494.4751		
494.50937		
494.51801		
494.56927		
494.59222		
494.64646		
494.71769		
494.76507		
494.80143		
494.75524		
494.68312		
494.60563		
494.55139		
494.45602		
494.43606		
494.47867		
494.53858		
494.6107		
494.62619		
494.58268		
494.55228		
494.48523		
494.4438		
494.44678		
494.48582		
494.45334		
494.4295		
494.34695		
494.32698		
494.30135		
494.32936		
494.3848		
494.43248		
494.41341		
494.45245		
494.43099		
494.39254		
494.40059		
494.39046		
494.37496		
494.39642		
494.36632		
494.29718		
494.32579		
494.34784		
494.39135		
494.41668		
494.49387		
494.52218		
494.50371		
494.52218		
494.53798		
494.52814		
494.53947		
494.5344		
494.5201		
494.42473		
494.37258		
494.38211		
494.44023		
494.46049		
494.5043		
494.4587		
494.39642		
494.36066		
494.34695		
494.37854		
494.43963		
494.42264		
494.45185		
494.54513		
494.58805		
494.60831		
494.63424		
494.56301		
494.42682		
494.35618		
494.12969		
494.05697		
494.00929		
494.09482		
494.15562		
494.26886		
494.43307		
494.49596		
494.46318		
494.37138		
494.29777		
494.19942		
494.12909		
494.06859		
494.10197		
494.1881		
494.40774		
494.54871		
494.7758		
494.82647		
494.76328		
494.52457		
494.37973		
494.15055		
494.09273		
494.12343		
494.16456		
494.31208		
494.41251		
494.57583		
494.61547		
494.63633		
494.58656		
494.40178		
494.25784		
494.22237		
494.2331		
494.28645		
494.45602		
494.60921		
494.67775		
494.72603		
494.67626		
494.41132		
494.27065		
493.97382		
493.90468		
493.94402		
494.0373		
494.25814		
494.44827		
494.49238		
494.63424		
494.65212		
494.59341		
494.46735		
494.23608		
494.11359		
494.05488		
494.22446		
494.40059		
494.61219		
494.63782		
494.69832		
494.63215		
494.41817		
494.32221		
494.14191		
494.07366		
494.11359		
494.24174		
494.32489		
494.48016		
494.54781		
494.53738		
494.535		
494.41907		
494.3684		
494.32489		
494.30701		
494.36215		
494.48612		
494.53649		
494.73587		
494.75375		
494.7004		
494.44738		
494.30343		
494.08647		
494.04356		
494.09541		
494.20032		
494.40536		
494.51801		
494.61278		
494.60623		
494.5499		
494.42831		
494.18393		
494.04445		
494.03343		
494.19048		
494.33145		
494.58149		
494.71322		
494.77044		
494.68341		
494.57225		
494.25158		
494.10465		
493.92405		
493.83107		
493.98425		
494.17767		
494.5344		
494.81365		
494.87862		
494.8065		
494.58566		
494.27155		
494.14399		
493.95177		
493.92375		
493.99856		
494.34426		
494.55437		
494.8664		
494.96207		
494.867		
494.71948		
494.28526		
494.10912		
493.88322		
493.8719		
494.06859		
494.40417		
494.56242		
494.86431		
494.87355		
494.74809		
494.62292		
494.23817		
494.02985		
493.98217		
494.03343		
494.17022		
494.47539		
494.63782		
494.88369		
494.92988		
494.83779		
494.67537		
494.23578		
493.85342		
493.7509		
493.78011		
493.9166		
494.33711		
494.53649		
494.75405		
494.84077		
494.70904		
494.40774		
494.248		
494.02359		
493.94163		
493.98097		
494.08081		
494.36721		
494.65063		
494.74898		
494.78862		
494.73229		
494.44261		
494.25814		
494.05637		
494.04296		
494.14697		
494.32221		
494.62143		
494.81425		
494.87147		
494.81216		
494.70308		
494.38271		
494.23668		
493.98306		
494.01167		
494.12343		
494.50251		
494.69265		
495.09171		
495.14267		
495.08634		
494.92392		
494.44112		
493.98157		
493.87547		
493.81855		
494.03223		
494.41907		
494.63424		
494.91557		
494.97607		
494.88994		
494.78444		
494.44738		
494.07008		
493.99379		
494.05846		
494.17201		
494.6098		
494.84077		
495.10571		
495.13224		
494.99753		
494.57702		
494.33711		
494.06055		
493.94372		
494.08975		
494.21224		
494.56808		
494.95044		
495.06071		
495.05088		
494.95551		
494.58626		
494.39254		
494.01078		
493.91094		
493.93746		
494.30135		
494.55526		
495.0166		
495.14773		
495.20406		
494.86491		
494.66345		
494.4447		
494.13624		
494.10406		
494.18601		
494.51861		
494.7159		
495.05952		
495.17217		
495.17426		
494.88994		
494.74809		
494.38778		
494.29986		
494.28645		
494.37645		
494.61696		
494.90783		
495.0026		
495.03896		
494.98829		
494.74242		
494.56808		
494.29777		
494.20658		
494.27214		
494.49447		
494.69623		
494.99097		
495.0771		
495.12419		
495.08515		
494.75792		
494.46526		
494.33562		
494.1425		
494.19376		
494.459		
494.60563		
494.92422		
495.05088		
495.05952		
494.92988		
494.82945		
494.60265		
494.54096		
494.55646		
494.60205		
494.77938		
495.06578		
495.15638		
495.20197		
495.19005		
495.02107		
494.88488		
494.68669		
494.61338		
494.61219		
494.74689		
494.83511		
494.99664		
495.05445		
495.10989		
494.96743		
494.8965		
494.6554		
494.56987		
494.44976		
494.50102		
494.63692		
494.74391		
494.96773		
495.07353		
495.10273		
495.02793		
494.94329		
494.71381		
494.60861		
494.59371		
494.66613		
494.7466		
494.88905		
494.94061		
495.06161		
495.06101		
495.02972		
494.94567		
494.88369		
494.7761		
494.78146		
494.8363		
494.91766		
495.10303		
495.19005		
495.25592		
495.19929		
495.11138		
494.97488		
494.89829		
494.80531		
494.78862		
494.8819		
495.02584		
495.13134		
495.21181		
495.14922		
495.06786		
494.93703		
494.69683		
494.63007		
494.57583		
494.65212		
494.75941		
494.98889		
495.12628		
495.29675		
495.33102		
495.24698		
495.12866		
495.01094		
494.89501		
494.88637		
494.94329		
494.99306		
495.13581		
495.2431		
495.25949		
495.23208		
495.18111		
495.05535		
494.98025		
494.87624		
494.84435		
494.89412		
494.95462		
495.1221		
495.19989		
495.26873		
495.26754		
495.18141		
495.14088		
495.10661		
494.95193		
494.91855		
494.92928		
495.00528		
495.08008		
495.21419		
495.21211		
495.17009		
495.08068		
495.01184		
494.94478		
494.9412		
494.94329		
494.97101		
495.09588		
495.13939		
495.22969		
495.32714		
495.36589		
495.42907		
495.45202		
495.45053		
495.46126		
495.41983		
495.40433		
495.38943		
495.29734		
495.22105		
495.14356		
495.08426		
495.06369		
495.05863		
495.15787		
495.18141		
495.26963		
495.27529		
495.27946		
495.16413		
495.11495		
495.08306		
495.06012		
495.06727		
495.07949		
495.1072		
495.19125		
495.22671		
495.26814		
495.30807		
495.32595		
495.31016		
495.2732		
495.23953		
495.18827		
495.15131		
495.18469		
495.2741		
495.34801		
495.50387		
495.48778		
495.48033		
495.44337		
495.35516		
495.33012		
495.35069		
495.34711		
495.35933		
495.42072		
495.48331		
495.54679		
495.58941		
495.56795		
495.45976		
495.37304		
495.23416		
495.17634		
495.09647		
495.078		
495.11376		
495.19989		
495.25622		
495.28512		
495.27976		
495.26098		
495.25741		
495.23535		
495.26247		
495.33579		
495.32178		
495.36887		
495.38913		
495.41625		
495.42221		
495.40552		
495.34234		
495.34354		
495.32804		
495.38735		
495.42341		
495.52891		
495.55603		
495.5909		
495.58106		
495.51669		
495.4547		
495.41417		
495.38138		
495.36857		
495.35069		
495.3495		
495.37215		
495.42847		
495.41715		
495.44188		
495.4237		
495.33251		
495.26605		
495.19184		
495.17754		
495.24847		
495.28542		
495.40344		
495.44278		
495.44218		
495.46781		
495.43145		
495.44695		
495.45202		
495.47705		
495.47973		
495.51609		
495.50387		
495.50179		
495.47973		
495.45917		
495.5003		
495.4997		
495.46751		
495.45559		
495.41655		
495.41625		
495.44755		
495.51341		
495.55811		
495.55185		
495.52324		
495.53397		
495.54887		
495.57957		
495.56467		
495.50983		
495.44844		
495.29466		
495.2282		
495.18976		
495.1978		
495.27886		
495.3489		
495.37215		
495.39569		
495.43145		
495.49344		
495.50685		
495.53099		
495.52682		
495.50983		
495.46185		
495.46424		
495.53248		
495.60311		
495.73216		
495.80666		
495.80309		
495.74497		
495.69908		
495.61027		
495.54947		
495.47258		
495.47109		
495.43145		
495.42221		
495.49493		
495.52682		
495.51311		
495.56884		
495.57897		
495.57897		
495.49344		
495.46751		
495.38735		
495.38496		
495.42281		
495.4842		
495.49493		
495.4839		
495.43771		
495.3489		
495.34532		
495.32863		
495.38794		
495.4085		
495.46424		
495.51102		
495.57391		
495.62368		
495.74706		
495.79832		
495.79951		
495.76047		
495.75689		
495.69073		
495.71994		
495.82693		
495.85614		
495.84749		
495.85018		
495.76107		
495.64871		
495.58434		
495.55901		
495.54828		
495.59805		
495.60431		
495.67583		
495.61444		
495.63023		
495.6353		
495.58315		
495.58255		
495.56258		
495.55156		
495.63441		
495.65229		
495.73782		
495.76822		
495.81739		
495.73395		
495.68865		
495.64663		
495.47496		
495.3638		
495.36529		
495.37811		
495.44188		
495.61861		
495.70921		
495.82455		
495.86239		
495.85375		
495.82961		
495.78968		
495.75689		
495.76315		
495.78819		
495.89726		
495.93303		
495.99412		
495.96342		
495.85107		
495.78968		
495.66004		
495.56109		
495.57897		
495.55185		
495.57808		
495.66093		
495.73037		
495.78878		
495.86657		
495.88713		
495.83378		
495.75272		
495.6806		
495.6359		
495.56228		
495.58523		
495.61861		
495.71219		
495.74825		
495.79266		
495.79236		
495.69848		
495.61176		
495.5903		
495.60073		
495.65557		
495.78193		
495.85107		
495.94852		
495.92558		
495.90918		
495.90352		
495.85882		
495.85941		
495.87014		
495.84302		
495.83825		
495.86448		
495.81888		
495.81382		
495.7861		
495.73275		
495.63381		
495.59715		
495.54172		
495.53338		
495.5596		
495.58941		
495.6353		
495.68656		
495.7107		
495.68656		
495.66451		
495.61444		
495.58613		
495.60729		
495.65229		
495.67732		
495.78252		
495.79266		
495.84451		
495.87432		
495.8317		
495.7861		
495.75034		
495.66093		
495.67643		
495.76494		
495.82753		
495.90382		
495.97356		
495.95061		
495.86895		
495.83468		
495.68567		
495.64454		
495.57301		
495.57748		
495.60073		
495.60162		
495.66302		
495.7113		
495.72977		
495.7101		
495.69908		
495.60371		
495.55662		
495.52682		
495.49314		
495.48569		
495.53308		
495.57868		
495.59656		
495.63172		
495.67792		
495.67375		
495.64931		
495.69938		
495.70265		
495.73395		
495.71756		
495.67285		
495.60997		
495.57599		
495.5453		
495.55305		
495.5298		
495.57808		
495.62576		
495.69789		
495.82186		
495.84958		
495.76464		
495.73991		
495.63143		
495.56795		
495.56735		
495.5897		
495.58941		
495.67494		
495.69133		
495.72501		
495.71338		
495.68984		
495.62934		
495.59507		
495.45559		
495.44129		
495.34294		
495.33251		
495.33817		
495.43205		
495.50387		
495.57242		
495.66928		
495.66451		
495.66659		
495.64156		
495.60997		
495.57301		
495.59954		
495.63858		
495.70623		
495.74468		
495.7712		
495.73693		
495.68656		
495.64871		
495.62368		
495.59805		
495.55871		
495.54411		
495.59954		
495.65288		
495.73186		
495.79176		
495.78461		
495.72262		
495.60609		
495.55245		
495.54262		
495.52473		
495.55901		
495.59715		
495.66093		
495.70623		
495.71905		
495.68507		
495.60162		
495.51907		
495.43831		
495.37304		
495.36887		
495.41715		
495.42788		
495.56676		
495.64663		
495.75898		
495.82663		
495.82186		
495.7867		
495.76554		
495.70653		
495.68984		
495.70414		
495.6958		
495.66093		
495.69371		
495.67434		
495.66212		
495.61176		
495.55811		
495.50268		
495.49136		
495.45768		
495.50685		
495.55603		
495.54887		
495.51192		
495.52593		
495.4848		
495.50208		
495.52622		
495.54738		
495.48629		
495.51907		
495.5304		
495.54023		
495.58076		
495.54381		
495.51609		
495.47467		
495.48271		
495.43413		
495.44427		
495.49672		
495.50775		
495.52771		
495.58941		
495.56467		
495.56944		
495.55334		
495.53964		
495.50834		
495.53516		
495.63917		
495.67077		
