642.89842		
643.04862		
643.13892		
643.21939		
643.19823		
643.08915		
643.02448		
642.8704		
642.76133		
642.77981		
642.87815		
642.97382		
643.13922		
643.18959		
643.13743		
642.92822		
642.77861		
642.66536		
642.49013		
642.51874		
642.57894		
642.81855		
643.04236		
643.15263		
643.22654		
643.20091		
643.06978		
642.916		
642.62394		
642.54139		
642.39089		
642.42039		
642.59265		
642.85252		
642.95802		
643.03938		
642.98961		
642.73212		
642.54407		
642.24068		
642.08035		
642.09405		
642.26482		
642.41026		
642.7208		
642.87964		
643.05637		
642.94729		
642.79977		
642.40966		
642.20641		
641.93223		
641.85325		
641.93491		
642.05174		
642.34827		
642.48953		
642.67222		
642.71603		
642.55986		
642.27257		
642.16796		
641.9513		
641.86964		
641.99481		
642.17392		
642.2827		
642.56255		
642.62275		
642.60546		
642.54288		
642.31757		
642.15932		
641.92031		
641.82375		
641.8005		
641.88246		
642.10031		
642.25707		
642.27078		
642.20641		
642.04279		
641.97991		
641.90958		
641.9522		
642.05829		
642.14114		
642.26065		
642.32055		
642.27406		
642.22161		
642.02849		
641.86964		
641.78053		
641.71556		
641.7397		
641.87382		
641.9659		
642.14442		
642.17571		
642.11372		
641.88156		
641.72927		
641.52125		
641.50278		
641.59934		
641.92448		
642.09525		
642.35542		
642.41324		
642.41383		
642.34171		
642.07379		
641.92209		
641.61245		
641.41486		
641.41069		
641.54271		
641.6795		
642.03773		
642.16379		
642.2377		
642.13369		
642.00614		
641.71705		
641.62675		
641.50754		
641.55523		
641.74328		
641.87948		
642.12386		
642.27853		
642.28062		
642.16439		
642.1027		
641.89945		
641.77636		
641.66937		
641.64851		
641.72153		
641.86726		
641.95011		
642.03981		
642.03356		
641.99839		
641.95577		
641.92567		
641.90302		
641.91375		
641.99332		
642.03475		
642.11194		
642.16439		
642.21595		
642.20641		
642.11194		
642.06336		
641.98647		
641.94415		
641.97723		
642.08541		
642.16022		
642.23502		
642.28062		
642.28926		
642.24366		
642.22876		
642.14233		
642.16379		
642.17512		
642.19508		
642.28151		
642.38731		
642.42397		
642.50145		
642.47523		
642.45883		
642.373		
642.26363		
642.20939		
642.24873		
642.37449		
642.46301		
642.67758		
642.73004		
642.81557		
642.81974		
642.77236		
642.73004		
642.68116		
642.67937		
642.65046		
642.7059		
642.73659		
642.82123		
642.84567		
642.93329		
642.93657		
642.94819		
642.94163		
642.93686		
642.86891		
642.90974		
642.94521		
642.96369		
643.06978		
643.12462		
643.13982		
643.19465		
643.19734		
643.19614		
643.20389		
643.17886		
643.26171		
643.28078		
643.34426		
643.39046		
643.3541		
643.32012		
643.38211		
643.40059		
643.4897		
643.58238		
643.59997		
643.62649		
643.65629		
643.69384		
643.71172		
643.73616		
643.73527		
643.74242		
643.791		
643.82885		
643.82527		
643.84345		
643.86223		
643.84643		
643.89978		
643.92928		
643.96981		
644.05028		
644.05862		
644.09081		
644.08425		
644.07501		
644.09498		
644.10869		
644.08664		
644.09796		
644.12449		
644.14267		
644.26128		
644.31403		
644.38705		
644.44784		
644.47496		
644.49612		
644.50953		
644.47139		
644.46483		
644.42907		
644.43473		
644.52473		
644.56258		
644.60222		
644.71368		
644.72202		
644.72977		
644.76047		
644.72709		
644.69192		
644.67851		
644.66212		
644.70414		
644.79385		
644.89249		
644.99561		
645.06892		
645.13389		
645.14939		
645.1324		
645.10677		
645.06117		
644.96432		
644.91931		
644.84451		
644.85792		
645.01498		
645.12257		
645.30257		
645.41523		
645.59106		
645.54695		
645.58271		
645.44652		
645.27009		
645.23939		
645.2227		
645.20065		
645.37529		
645.46172		
645.64172		
645.72159		
645.78507		
645.75706		
645.73441		
645.68255		
645.52073		
645.43788		
645.45158		
645.45099		
645.5541		
645.79491		
645.91173		
645.99726		
646.11975		
646.09502		
646.06402		
646.02945		
645.93081		
645.84617		
645.73649		
645.69179		
645.80206		
645.8405		
646.01634		
646.19813		
646.27353		
646.27294		
646.28724		
646.17816		
646.11856		
646.00948		
645.92693		
645.9323		
645.99935		
646.05478		
646.23866		
646.32002		
646.44966		
646.51523		
646.51016		
646.41897		
646.37218		
646.23747		
646.19664		
646.18621		
646.19396		
646.27145		
646.38857		
646.45115		
646.57066		
646.60076		
646.63146		
646.55725		
646.45622		
646.27443		
646.21184		
646.18979		
646.25178		
646.3078		
646.42552		
646.62341		
646.76646		
646.80282		
646.82219		
646.77868		
646.68331		
646.62699		
646.50957		
646.40913		
646.38708		
646.40049		
646.43417		
646.53788		
646.58288		
646.5802		
646.61268		
646.5799		
646.62282		
646.59063		
646.5948		
646.57871		
646.51881		
646.50152		
646.51583		
646.51165		
646.54563		
646.56351		
646.56649		
646.53997		
646.54444		
646.50957		
646.48304		
646.489		
646.49735		
646.45235		
646.42314		
646.38112		
646.34059		
646.36354		
646.48036		
646.54563		
646.66841		
646.65917		
646.63325		
646.54742		
646.50539		
646.44758		
646.45235		
646.3385		
646.34476		
646.35847		
646.39066		
646.51523		
646.61686		
646.59361		
646.54742		
646.44341		
646.25714		
646.06432		
646.02647		
646.03839		
646.07117		
646.20886		
646.31645		
646.35579		
646.41956		
646.40258		
646.29141		
646.24015		
646.16893		
646.09919		
646.02647		
645.98713		
645.99637		
646.04286		
646.09055		
646.15402		
646.18681		
646.15552		
646.11558		
646.03303		
645.95942		
645.9615		
645.97104		
645.97253		
645.95077		
645.94332		
645.96031		
645.96716		
646.0372		
646.07624		
646.06074		
645.98385		
645.91233		
645.75229		
645.70073		
645.67391		
645.67719		
645.7502		
645.82709		
645.91173		
645.97014		
645.98743		
646.01813		
645.95435		
645.90518		
645.80295		
645.73739		
645.65037		
645.59493		
645.62116		
645.63755		
645.63248		
645.63755		
645.62265		
645.53294		
645.5091		
645.48914		
645.47364		
645.50582		
645.52579		
645.50433		
645.55202		
645.54576		
645.53563		
645.55857		
645.56901		
645.56036		
645.54904		
645.45933		
645.45576		
645.41016		
645.38036		
645.33476		
645.23433		
645.18307		
645.17144		
645.12883		
645.18456		
645.2379		
645.33327		
645.42357		
645.465		
645.45874		
645.43728		
645.35979		
645.31688		
645.17949		
645.15505		
645.12108		
645.16459		
645.19499		
645.26294		
645.30257		
645.30764		
645.32403		
645.26115		
645.20572		
645.06773		
644.99471		
645.01856		
645.11094		
645.22717		
645.39317		
645.45099		
645.51983		
645.45516		
645.40241		
645.25131		
645.18813		
645.06386		
645.0126		
645.01051		
645.1175		
645.14522		
645.20721		
645.20422		
645.24982		
645.22628		
645.23194		
645.21436		
645.23939		
645.24863		
645.29125		
645.41076		
645.4489		
645.44592		
645.44533		
645.41165		
645.30913		
645.27992		
645.24625		
645.24625		
645.29333		
645.37052		
645.4197		
645.46649		
645.43072		
645.36873		
645.34906		
645.1923		
645.18813		
645.18783		
645.27992		
645.3583		
645.53354		
645.57348		
645.62474		
645.65096		
645.59344		
645.49003		
645.43639		
645.31271		
645.23373		
645.2984		
645.33774		
645.50344		
645.60626		
645.79699		
645.83216		
645.84855		
645.69358		
645.65871		
645.57109		
645.5699		
645.58838		
645.74007		
645.78775		
645.96001		
646.01813		
646.05478		
646.01664		
645.91888		
645.83484		
645.72666		
645.6596		
645.68732		
645.78567		
645.85541		
645.97312		
646.05985		
646.06402		
646.03213		
645.97432		
645.89385		
645.87239		
645.87776		
645.95793		
645.99995		
646.14061		
646.18234		
646.18591		
646.19336		
646.16893		
646.14389		
646.11051		
646.09114		
646.0515		
646.12541		
646.21154		
646.31555		
646.37784		
646.41748		
646.40973		
646.36324		
646.35579		
646.35936		
646.42523		
646.4297		
646.54384		
646.60642		
646.63116		
646.6398		
646.6255		
646.58199		
646.46308		
646.44311		
646.44102		
646.51881		
646.63056		
646.72951		
646.84216		
646.87554		
646.80819		
646.75305		
646.70328		
646.62222		
646.54801		
646.52953		
646.66275		
646.83352		
646.942		
647.1074		
647.14853		
647.05018		
646.98044		
646.81087		
646.64487		
646.59719		
646.65768		
646.74799		
647.01799		
647.16283		
647.40155		
647.47278		
647.47755		
647.32645		
647.23674		
647.04809		
646.95183		
646.9119		
646.99087		
647.11306		
647.32019		
647.41198		
647.47606		
647.46712		
647.41139		
647.38218		
647.26178		
647.22899		
647.17565		
647.23883		
647.274		
647.44208		
647.52165		
647.62239		
647.64593		
647.64563		
647.51808		
647.50109		
647.4397		
647.43195		
647.44059		
647.5148		
647.5604		
647.62358		
647.62388		
647.62149		
647.60182		
647.57798		
647.55473		
647.58245		
647.56964		
647.5455		
647.53447		
647.53387		
647.49275		
647.54043		
647.58662		
647.6501		
647.75322		
647.87243		
647.90491		
647.87809		
647.84233		
647.76842		
647.69332		
647.61643		
647.55384		
647.50407		
647.61792		
647.69212		
647.8772		
647.98717		
648.12545		
648.12873		
648.02919		
647.95349		
647.77348		
647.5902		
647.54609		
647.62388		
647.67782		
647.87153		
647.97346		
648.08402		
648.14452		
648.09326		
647.97852		
647.88882		
647.70971		
647.60301		
647.57947		
647.74696		
647.85097		
648.08969		
648.20442		
648.17224		
648.07747		
647.89657		
647.78272		
647.61792		
647.53983		
647.54877		
647.69153		
647.79524		
648.00058		
648.09028		
648.25002		
648.21307		
648.07627		
647.93412		
647.82117		
647.61464		
647.59109		
647.63013		
647.76395		
647.88077		
648.01637		
648.08909		
648.13081		
648.04617		
647.88465		
647.81163		
647.69481		
647.64295		
647.68765		
647.76842		
647.89806		
648.07955		
648.17313		
648.27476		
648.23929		
648.05273		
647.90998		
647.82176		
647.73563		
647.72401		
647.77259		
647.7705		
647.88882		
647.96124		
648.06167		
648.03992		
648.01548		
647.9073		
647.82623		
647.83458		
647.84888		
647.94634		
648.05988		
648.08879		
648.16926		
648.17492		
648.02561		
647.9815		
647.87302		
647.83368		
647.80686		
647.81878		
647.80448		
647.80686		
647.82027		
647.90283		
647.91773		
647.98687		
647.95647		
647.90491		
647.9371		
647.93591		
647.94514		
647.99611		
648.05064		
648.03545		
647.98508		
647.9514		
647.89865		
647.80537		
647.80627		
647.84292		
647.83607		
647.95558		
647.99968		
647.98776		
647.9371		
647.88226		
647.75352		
647.69689		
647.62954		
647.66351		
647.73116		
647.86647		
647.97644		
648.07836		
648.10816		
648.03813		
647.87809		
647.78034		
647.6957		
647.57172		
647.62447		
647.69063		
647.89716		
648.07985		
648.12396		
648.11025		
648.0569		
647.82325		
647.72431		
647.59676		
647.56457		
647.69481		
647.79882		
647.99283		
648.21635		
648.24078		
648.17879		
648.08253		
647.83964		
647.71269		
647.56159		
647.59169		
647.6659		
647.85306		
647.9964		
648.21307		
648.24078		
648.2536		
648.25121		
648.13826		
648.00892		
647.76424		
647.72699		
647.67216		
647.74338		
647.8611		
647.97793		
648.10399		
648.16747		
648.14601		
647.99789		
647.89239		
647.71149		
647.6805		
647.72073		
647.88167		
647.93948		
648.09475		
648.14303		
648.17432		
648.17373		
648.13379		
648.00207		
647.96064		
647.87362		
647.86825		
647.89448		
647.9523		
647.99283		
648.14214		
648.17134		
648.17432		
648.16002		
648.07627		
648.03485		
647.99342		
647.97286		
648.0426		
648.04319		
648.02263		
648.02531		
648.02889		
648.05064		
648.10399		
648.10876		
648.09177		
648.06316		
648.03902		
648.03694		
648.0718		
648.05988		
648.06733		
648.09237		
648.08313		
648.14214		
648.15436		
648.17134		
648.17671		
648.16389		
648.15376		
648.16866		
648.22231		
648.22856		
648.27833		
648.32125		
648.36834		
648.45715		
648.48129		
648.45447		
648.4494		
648.42735		
648.41245		
648.49977		
648.52152		
648.48218		
648.46311		
648.42526		
648.36536		
648.36744		
648.41304		
648.48695		
648.57129		
648.60765		
648.65116		
648.6452		
648.63805		
648.5698		
648.54834		
648.49232		
648.48934		
648.50155		
648.63179		
648.66725		
648.7963		
648.85829		
648.9167		
648.90389		
648.90895		
648.83117		
648.82491		
648.77514		
648.78289		
648.80703		
648.8869		
649.00998		
649.11906		
649.14767		
649.14916		
649.11459		
649.07137		
649.01058		
648.98227		
648.97958		
649.04574		
649.11816		
649.173		
649.24363		
649.23231		
649.20578		
649.21741		
649.1882		
649.17896		
649.19535		
649.21949		
649.26926		
649.34705		
649.40635		
649.47758		
649.4901		
649.43377		
649.42185		
649.36403		
649.31575		
649.27135		
649.34079		
649.36999		
649.46953		
649.49874		
649.61914		
649.58934		
649.6105		
649.59202		
649.57623		
649.57205		
649.60633		
649.61258		
649.7011		
649.73895		
649.76756		
649.76726		
649.75683		
649.74819		
649.79319		
649.80928		
649.79229		
649.82925		
649.83998		
649.87008		
649.89332		
649.9118		
649.88975		
649.87127		
649.81643		
649.83431		
649.88915		
649.93326		
649.96604		
650.02952		
650.12995		
650.17823		
650.18568		
650.17615		
650.12518		
650.07094		
650.05783		
650.10373		
650.12489		
650.21191		
650.23605		
650.29863		
650.30161		
650.2581		
650.15976		
650.14277		
650.06379		
650.05932		
650.1684		
650.23277		
650.3344		
650.36152		
650.36211		
650.34095		
650.30966		
650.21757		
650.14724		
650.0331		
649.98243		
650.00836		
650.21847		
650.30221		
650.47208		
650.46612		
650.45212		
650.43572		
650.32605		
650.32516		
650.35168		
650.33887		
650.39728		
650.49414		
650.56447		
650.6956		
650.74477		
650.74627		
650.64524		
650.5758		
650.53407		
650.50904		
650.47894		
650.48102		
650.51679		
650.51619		
650.55881		
650.66073		
650.70693		
650.6053		
650.59934		
650.55762		
650.52483		
650.43692		
650.5445		
650.55255		
650.56686		
650.60798		
650.64643		
650.62795		
650.55017		
650.49771		
650.47477		
650.40086		
650.42708		
650.52841		
650.53228		
650.56179		
650.61156		
650.64076		
650.64375		
650.66073		
650.60381		
650.54808		
650.56089		
650.57371		
650.68696		
650.84402		
650.85862		
650.86518		
650.81123		
650.73762		
650.64494		
650.58593		
650.56119		
650.57788		
650.68934		
650.76176		
650.90809		
650.95995		
650.96054		
650.94564		
650.79097		
650.62855		
650.53616		
650.4992		
650.49831		
650.57103		
650.61722		
650.81541		
650.93134		
650.95697		
650.9215		
650.86041		
650.65447		
650.57371		
650.45271		
650.49831		
650.56954		
650.63302		
650.81302		
651.00704		
651.08124		
651.0875		
650.9978		
650.89706		
650.67772		
650.60858		
650.55672		
650.60888		
650.72481		
650.88872		
650.95935		
650.9978		
650.9829		
650.89528		
650.82166		
650.66938		
650.60292		
650.57311		
650.60888		
650.66341		
650.77309		
650.78382		
650.86458		
650.88246		
650.87531		
650.85653		
650.7868		
650.61931		
650.59815		
650.61424		
650.65775		
650.80319		
650.90422		
650.93223		
650.90809		
650.88723		
650.91018		
650.82614		
650.76266		
650.74835		
650.74179		
650.84014		
650.87442		
650.98558		
650.9978		
650.98766		
650.91882		
650.86249		
650.77964		
650.75133		
650.66163		
650.69441		
650.73911		
650.81123		
650.80676		
650.81123		
650.76325		
650.70842		
650.68577		
650.67772		
650.64643		
650.66222		
650.6059		
650.61662		
650.66908		
650.72272		
650.78531		
650.81123		
650.80617		
650.76474		
650.70901		
650.76832		
650.78978		
650.82614		
650.92061		
650.8923		
650.83806		
650.82733		
650.75491		
650.7254		
650.7704		
650.76832		
650.81898		
650.88306		
650.90005		
650.97276		
650.93342		
650.85236		
650.7862		
650.73345		
650.69262		
650.69411		
650.72928		
650.73554		
650.82822		
650.87382		
650.94296		
650.93909		
650.87143		
650.62229		
650.52901		
650.43125		
650.43274		
650.54659		
650.64881		
650.81332		
650.9066		
650.9066		
650.88425		
650.77756		
650.5597		
650.48549		
650.37225		
650.40622		
650.52394		
650.76564		
650.91375		
651.05174		
651.05591		
650.92568		
650.81809		
650.55613		
650.42261		
650.38864		
650.52185		
650.66163		
650.9072		
651.11164		
651.14651		
651.12297		
651.00257		
650.83686		
650.73196		
650.55523		
650.48907		
650.5296		
650.62169		
650.89885		
651.04846		
651.04101		
650.9215		
650.81451		
650.50963		
650.44556		
650.39341		
650.49056		
650.57967		
650.7719		
650.82107		
650.95429		
650.93938		
650.91226		
650.8011		
650.68636		
650.53824		
650.54391		
650.58891		
650.71408		
650.93342		
651.03028		
651.06604		
651.01329		
650.94415		
650.79961		
650.73613		
650.68726		
650.65924		
650.82017		
650.97902		
651.05174		
651.14442		
651.14949		
650.98498		
650.87591		
650.72898		
650.62437		
650.63927		
650.81094		
650.93342		
651.09614		
651.15158		
651.24426		
651.21357		
651.0431		
650.95369		
650.86369		
650.78978		
650.80885		
651.03743		
651.12803		
651.33695		
651.44781		
651.55391		
651.47493		
651.39536		
651.1781		
651.10151		
650.9969		
651.03892		
651.21297		
651.44573		
651.51725		
651.55748		
651.53334		
651.33486		
651.2079		
651.0583		
650.95339		
651.00823		
651.09406		
651.30893		
651.56553		
651.65941		
651.66895		
651.63765		
651.56106		
651.45914		
651.23085		
651.16171		
651.15873		
651.29969		
651.41086		
651.64332		
651.69219		
651.6454		
651.6004		
651.52709		
651.43291		
651.40668		
651.41086		
651.46808		
651.63169		
651.89812		
652.04475		
652.16396		
652.16396		
651.97382		
651.87041		
651.64242		
651.60696		
651.64868		
651.75627		
651.84478		
651.99349		
652.0522		
652.09035		
652.10495		
651.95892		
651.82839		
651.76372		
651.71514		
651.70173		
651.84985		
651.92256		
652.11985		
652.17529		
652.1583		
652.12492		
652.0221		
651.857		
651.82123		
651.83614		
651.88412		
651.9929		
652.0984		
652.25665		
652.34069		
652.3386		
652.29867		
652.26291		
652.18244		
652.15174		
652.2033		
652.23072		
652.34188		
652.53351		
652.56838		
652.61785		
652.60414		
652.49894		
652.414		
652.40774		
652.414		
652.45662		
652.57494		
652.61636		
652.64974		
652.68312		
652.66911		
652.61994		
652.58298		
652.58477		
652.63782		
652.75315		
652.79011		
652.86581		
652.86551		
652.77163		
652.71381		
652.60772		
652.54931		
652.53917		
652.59073		
652.61785		
652.71948		
652.77223		
652.87475		
652.84137		
652.79458		
652.71173		
652.64765		
652.66911		
652.73944		
652.76448		
652.84226		
653.03389		
653.12121		
653.21628		
653.2589		
653.19542		
652.96475		
652.85359		
652.71679		
652.66404		
652.6855		
652.76358		
652.88637		
653.03091		
653.10512		
653.12002		
653.08783		
652.97101		
652.90634		
652.77789		
652.77938		
652.92631		
653.08724		
653.1978		
653.40702		
653.43563		
653.41506		
653.26248		
653.16115		
653.03449		
652.86134		
652.7758		
652.80441		
652.93495		
653.02823		
653.23536		
653.29943		
653.28602		
653.25741		
653.15429		
653.04879		
653.02733		
653.07859		
653.09379		
653.23267		
653.32536		
653.44069		
653.45828		
653.44636		
653.27589		
653.19393		
653.17277		
653.11227		
653.11764		
653.18201		
653.22314		
653.27082		
653.32446		
653.32446		
653.2595		
653.10661		
653.03359		
652.91617		
652.8968		
652.90395		
653.02883		
653.10363		
653.29585		
653.38198		
653.44904		
653.42698		
653.26188		
652.95044		
652.88279		
652.83571		
652.87564		
653.07561		
653.24757		
653.47139		
653.54083		
653.57033		
653.56467		
653.48957		
653.33817		
653.24966		
653.14058		
653.10095		
653.18708		
653.41864		
653.54023		
653.61146		
653.64067		
653.61146		
653.54083		
653.37066		
653.30092		
653.10422		
653.09558		
653.12777		
653.289		
653.36589		
653.42937		
653.39659		
653.42073		
653.40225		
653.32744		
653.27589		
653.21062		
653.07949		
653.08277		
653.17426		
653.23834		
653.41566		
653.50477		
653.48629		
653.39659		
653.3194		
653.25234		
653.20764		
653.1978		
653.2142		
653.28185		
653.39212		
653.40702		
653.51609		
653.52444		
653.4541		
653.43861		
653.40076		
653.37483		
653.43324		
653.44755		
653.47765		
653.57182		
653.60431		
653.64514		
653.64871		
653.56318		
653.52027		
653.45559		
653.45708		
653.48033		
653.51878		
653.49911		
653.47407		
653.44278		
653.44487		
653.46424		
653.49464		
653.4705		
653.43116		
653.35844		
653.35218		
653.46185		
653.55394		
653.68716		
653.74974		
653.77269		
653.69401		
653.68686		
653.60222		
653.58643		
653.56318		
653.55305		
653.54262		
653.55305		
653.5295		
653.57004		
653.59388		
653.64991		
653.68924		
653.68269		
653.66361		
653.5909		
653.50328		
653.48629		
653.48242		
653.49106		
653.57004		
653.63441		
653.73752		
653.86001		
653.84243		
653.83438		
653.77418		
653.70713		
653.64842		
653.60669		
653.57182		
653.63143		
653.65378		
653.78163		
653.92796		
653.97415		
653.96283		
653.92915		
653.80965		
653.75243		
653.65587		
653.67077		
653.68835		
653.78402		
653.84392		
653.9828		
654.0427		
654.06118		
654.04479		
653.95627		
653.78342		
653.72858		
653.56884		
653.59239		
653.71547		
653.81233		
654.03763		
654.17949		
654.20661		
654.17353		
654.03912		
653.87104		
653.79743		
653.71756		
653.70921		
653.75958		
653.84749		
654.05343		
654.2084		
654.2832		
654.33238		
654.29989		
654.16638		
654.11452		
654.00843		
653.99323		
654.05611		
654.16787		
654.27754		
654.42089		
654.48705		
654.51149		
654.49868		
654.45129		
654.39169		
654.36248		
654.34907		
654.30973		
654.33446		
654.34668		
654.44354		
654.47215		
654.50493		
654.50493		
654.47215		
654.4644		
654.44295		
654.42298		
654.44026		
654.4799		
654.51864		
654.57169		
654.61878		
654.66467		
654.66527		
654.69001		
654.77435		
654.80206		
654.85988		
654.88372		
654.90607		
654.87955		
654.8724		
654.93677		
654.95644		
655.02498		
655.00949		
655.02707		
655.02409		
655.06552		
655.13913		
655.17251		
655.19575		
655.16267		
655.09889		
655.1582		
655.22436		
655.33851		
655.39036		
655.41182		
655.41331		
655.4148		
655.42314		
655.4744		
655.46576		
655.49586		
655.58497		
655.64756		
655.69613		
655.69882		
655.66037		
655.63474		
655.59719		
655.66126		
655.70954		
655.81594		
655.83769		
655.89611		
655.95273		
656.05376		
656.05167		
656.05585		
656.01859		
655.91816		
655.97478		
655.98939		
656.139		
656.22036		
656.30172		
656.35655		
656.44119		
656.44536		
656.41854		
656.39142		
656.3494		
656.23168		
656.24122		
656.23257		
656.37086		
656.45997		
656.58096		
656.65934		
656.77766		
656.76127		
656.75114		
656.71269		
656.67901		
656.68199		
656.73832		
656.94068		
657.02323		
657.10787		
657.15704		
657.19996		
657.24556		
657.26344		
657.2691		
657.2384		
657.23781		
657.24079		
657.38384		
657.46729		
657.53106		
657.58113		
657.57338		
657.5406		
657.53404		
657.5108		
657.51467		
657.57666		
657.61183		
657.66249		
657.77067		
657.80614		
657.87826		
657.87409		
657.89107		
657.91045		
657.88035		
657.94025		
657.94025		
657.93935		
657.97571		
658.06184		
658.0833		
658.09969		
658.13843		
658.16168		
658.23589		
658.339		
658.46537		
658.52229		
658.60901		
658.65848		
658.66117		
658.66415		
658.6406		
658.63822		
658.63911		
658.70527		
658.77024		
658.94131		
658.98959		
659.15469		
659.22532		
659.26019		
659.26109		
659.27301		
659.12847		
659.08078		
659.13622		
659.17853		
659.30162		
659.51262		
659.55166		
659.57818		
659.5609		
659.48758		
659.42768		
659.33589		
659.28821		
659.32874		
659.44109		
659.54957		
659.7412		
659.84313		
659.96621		
659.9984		
659.9677		
659.94565		
659.83746		
659.75312		
659.75402		
659.89021		
659.99959		
660.18854		
660.29702		
660.47851		
660.51755		
660.51964		
660.51755		
660.52858		
660.46838		
660.48775		
660.53126		
660.6004		
660.68653		
660.85313		
660.90886		
660.96995		
660.94075		
660.88889		
660.86266		
660.8716		
660.96071		
660.98843		
661.09244		
661.16456		
661.23847		
661.25367		
661.29152		
661.28794		
661.26768		
661.24294		
661.26649		
661.31924		
661.3848		
661.5049		
661.60355		
661.64259		
661.67478		
661.68759		
661.71739		
661.71024		
661.70875		
661.76031		
661.85508		
661.89978		
662.06727		
662.14059		
662.18261		
662.21807		
662.16264		
662.10512		
662.1084		
662.10006		
662.17456		
662.26039		
662.3039		
662.37513		
662.47169		
662.48093		
662.49255		
662.51103		
662.50388		
662.51312		
662.54083		
662.61593		
662.69342		
662.8323		
662.8329		
662.81293		
662.79087		
662.83021		
662.81472		
662.82246		
662.86568		
662.91724		
663.08025		
663.18874		
663.36517		
663.43937		
663.43162		
663.36218		
663.32046		
663.26056		
663.30198		
663.34937		
663.38036		
663.48914		
663.54279		
663.59584		
663.63309		
663.65812		
663.57944		
663.57736		
663.60299		
663.65037		
663.69925		
663.75915		
663.83604		
663.91144		
663.90787		
663.88939		
663.86525		
663.79283		
663.7365		
663.74216		
663.75289		
663.84409		
663.99936		
664.06641		
664.20291		
664.23659		
664.27503		
664.2792		
664.21513		
664.16864		
664.19039		
664.22079		
664.30632		
664.50928		
664.55011		
664.58617		
664.62193		
664.57067		
664.53938		
664.51881		
664.4908		
664.46726		
664.52775		
664.54981		
664.69971		
664.75783		
664.88747		
664.85349		
664.86541		
664.80998		
664.75068		
664.81922		
664.86929		
664.89969		
665.00519		
665.03529		
665.07343		
665.06718		
665.03231		
664.98373		
664.93813		
664.99803		
665.04631		
665.18042		
665.25523		
665.33093		
665.34374		
665.39411		
665.33152		
665.32944		
665.21172		
665.18817		
665.16552		
665.1998		
665.35268		
665.53805		
665.58574		
665.70971		
665.68975		
665.64653		
665.58663		
665.53716		
665.51958		
665.55087		
665.7112		
665.74488		
665.85157		
665.87452		
665.87273		
665.88197		
665.9079		
665.88555		
665.9079		
665.89717		
665.94277		
665.9976		
666.13291		
666.18625		
666.24616		
666.23781		
666.25122		
666.22827		
666.16778		
666.17374		
666.18506		
666.18476		
666.28102		
666.36805		
666.42288		
666.47981		
666.47861		
666.48755		
666.47206		
666.43719		
666.48219		
666.49679		
666.52898		
666.68157		
666.73074		
666.81061		
666.82045		
666.85174		
666.79899		
666.69587		
666.65653		
666.6616		
666.68574		
666.82879		
666.93429		
666.99658		
667.02131		
667.01565		
667.03204		
667.02996		
667.01833		
667.04605		
667.0684		
667.16258		
667.2192		
667.41381		
667.57147		
667.61259		
667.64955		
667.59769		
667.53987		
667.47789		
667.44659		
667.43646		
667.53421		
667.66951		
667.68442		
667.79588		
667.85131		
667.85071		
667.86114		
667.81644		
667.7166		
667.64239		
667.69753		
667.71362		
667.89959		
668.06589		
668.13145		
668.20476		
668.18271		
668.05575		
668.02804		
667.8981		
667.90197		
667.94608		
667.99883		
668.03847		
668.13503		
668.18629		
668.31205		
668.42709		
668.44169		
668.45242		
668.42173		
668.46404		
668.47537		
668.56955		
668.62349		
668.68488		
668.67534		
668.73763		
668.77667		
668.81601		
668.86638		
668.89767		
668.86936		
668.85207		
668.82376		
668.77011		
668.76952		
668.81929		
668.79396		
668.83508		
668.90631		
668.96264		
669.05741		
669.08662		
669.05443		
669.03744		
669.00555		
668.999		
668.93611		
668.94118		
668.99959		
669.09883		
669.21715		
669.4052		
669.47077		
669.46481		
669.41861		
669.33964		
669.28271		
669.26901		
669.38017		
669.40312		
669.56673		
669.68058		
669.722		
669.78608		
669.78041		
669.74286		
669.67789		
669.55332		
669.53037		
669.55481		
669.66806		
669.75985		
669.8725		
669.9178		
669.92138		
669.88889		
669.82333		
669.77356		
669.74495		
669.83316		
669.89605		
670.01138		
670.04327		
670.14162		
670.14728		
670.13536		
670.08738		
670.06175		
669.96519		
669.98337		
670.03493		
670.10884		
670.27632		
670.36961		
670.36484		
670.36275		
670.32699		
670.25636		
670.22506		
670.27483		
670.30076		
670.34487		
670.49597		
670.5657		
670.70935		
670.75793		
670.75227		
670.70727		
670.54156		
670.3711		
670.34487		
670.37318		
670.4301		
670.6262		
670.70518		
670.80412		
670.8378		
670.79518		
670.63842		
670.55706		
670.39524		
670.34338		
670.43875		
670.64528		
670.79518		
671.04522		
671.10125		
671.08725		
671.05357		
670.8527		
670.79935		
670.71382		
670.74005		
670.81634		
671.02496		
671.12837		
671.26785		
671.30301		
671.33848		
671.27798		
671.16533		
671.05625		
671.04016		
671.07652		
671.13254		
671.29437		
671.38765		
671.50537		
671.54173		
671.47766		
671.2896		
671.21689		
671.08844		
671.07085		
671.12688		
671.16384		
671.30927		
671.49584		
671.57422		
671.62339		
671.59359		
671.4553		
671.35904		
671.25295		
671.23596		
671.3206		
671.44458		
671.67823		
671.83379		
671.88446		
671.81025		
671.7417		
671.60789		
671.52176		
671.5009		
671.59925		
671.62488		
671.82426		
671.88774		
671.95628		
671.95986		
671.98042		
671.92499		
671.84095		
671.79535		
